Wall time,Step,Value
1591055003.3065326,93000,72.89521026611328
1591055430.176905,94000,73.85357666015625
1591055851.5322592,95000,72.74177551269531
1591056265.1555684,96000,71.34524536132812
1591056696.1751301,97000,73.1054458618164
1591057131.8472328,98000,74.70368957519531
1591057559.785524,99000,71.70882415771484
1591057987.7649574,100000,73.09153747558594
1591058411.2772896,101000,72.41339874267578
1591058826.5741534,102000,71.7532958984375
1591059242.6915987,103000,74.97015380859375
1591059668.757175,104000,72.4028091430664
1591060082.427608,105000,71.67523956298828
1591060506.7099907,106000,72.80719757080078
1591060927.267884,107000,72.56888580322266
1591061339.9791036,108000,73.76531219482422
1591061770.028456,109000,72.84906005859375
1591062198.7677057,110000,71.80131530761719
1591062610.1457055,111000,72.91361236572266
1591063039.504912,112000,73.20240783691406
1591063465.3001132,113000,73.60309600830078
1591063881.4573991,114000,72.43070220947266
1591064309.1917593,115000,71.78399658203125
1591064740.053134,116000,72.73428344726562
1591065157.102688,117000,72.6178970336914
1591065582.4506793,118000,73.63292694091797
1591066009.9055443,119000,72.67916870117188
1591066423.2342284,120000,71.66809844970703
1591066847.4894,121000,72.80936431884766
1591067272.807609,122000,74.80925750732422
1591067682.7072225,123000,71.61851501464844
1591068110.4699993,124000,72.82159423828125
1591068532.253739,125000,72.5132827758789
1591068948.3882532,126000,72.04376983642578
1591069372.0522702,127000,75.0246810913086
1591069798.3452022,128000,72.58565521240234
1591070211.580967,129000,71.7402572631836
1591070635.7102523,130000,73.23173522949219
1591071062.7682128,131000,72.98853302001953
1591071479.0240417,132000,73.5027847290039
1591071903.2933478,133000,72.36312103271484
1591072326.3261704,134000,71.46415710449219
1591072748.0896018,135000,72.66028594970703
1591073169.2622051,136000,73.53287506103516
1591073598.927351,137000,73.61121368408203
1591074011.8309727,138000,72.60643005371094
1591074430.571795,139000,71.79351806640625
1591074854.8155184,140000,72.31827545166016
1591075269.9190052,141000,73.06151580810547
1591075693.7307956,142000,73.4339828491211
1591076121.170635,143000,72.06937408447266
1591076540.7016609,144000,71.15227508544922
1591076963.7469883,145000,73.12448120117188
1591077391.227887,146000,74.66845703125
1591077805.5725806,147000,72.09152221679688
1591078235.6535687,148000,73.52288818359375
1591078668.2775152,149000,72.81195831298828
1591079079.9004593,150000,72.17627716064453
1591079498.2554355,151000,75.2508544921875
1591079924.9673638,152000,73.0958251953125
