Wall time,Step,Value
1591111549.864478,225000,73.31999206542969
1591112017.0275137,226000,74.5687255859375
1591112483.246941,227000,74.60050964355469
1591112939.5975728,228000,74.94049835205078
1591113404.7985964,229000,74.55558013916016
1591113871.0253043,230000,73.18287658691406
1591114329.2434707,231000,74.36238098144531
1591114796.6087778,232000,74.5817642211914
1591115267.0234149,233000,75.07978820800781
1591115722.7913105,234000,74.21073913574219
1591116184.3734598,235000,73.30923461914062
1591116654.4558997,236000,74.08496856689453
1591117106.7373157,237000,74.73053741455078
1591117577.5293105,238000,75.24866485595703
1591118045.0846095,239000,74.10260009765625
1591118495.934921,240000,72.81600189208984
1591118967.0901353,241000,74.6893310546875
1591119431.2068608,242000,76.11824798583984
1591119887.9568481,243000,73.27743530273438
1591120351.3338926,244000,74.82943725585938
1591120818.0153992,245000,74.02879333496094
1591121274.9033918,246000,73.41256713867188
1591121740.8450499,247000,76.49824523925781
1591122209.53372,248000,74.4451675415039
1591122664.2270713,249000,73.2200698852539
1591123131.092033,250000,74.37425231933594
1591123597.5473113,251000,74.7411880493164
1591124055.380638,252000,74.9422378540039
1591124529.6139877,253000,74.50733184814453
1591124998.7453737,254000,73.20951080322266
1591125457.8714213,255000,74.47412109375
1591125920.4788313,256000,74.80638122558594
1591126385.4345145,257000,75.07135772705078
1591126839.613004,258000,74.19393920898438
1591127305.022106,259000,73.60531616210938
1591127776.480277,260000,74.45951843261719
1591128235.3790333,261000,74.34933471679688
1591128701.6476378,262000,75.09819793701172
1591129165.616281,263000,74.2496566772461
1591129617.4894664,264000,72.88745880126953
1591130087.569427,265000,74.46016693115234
1591130554.619683,266000,75.83101654052734
1591131011.06174,267000,73.17982482910156
1591131478.4845974,268000,74.98373413085938
1591131953.6881301,269000,73.90713500976562
1591132411.7596297,270000,73.56828308105469
1591132878.385962,271000,76.3149185180664
1591133345.095124,272000,74.23351287841797
1591133802.7667325,273000,73.1557388305664
1591134272.3441908,274000,74.43811798095703
1591134738.4268734,275000,74.41006469726562
1591135191.806603,276000,75.02816009521484
1591135666.532708,277000,74.45093536376953
1591136129.8035843,278000,73.24836730957031
1591136587.0804684,279000,74.31266784667969
1591137051.0531569,280000,75.0439682006836
1591137517.1640704,281000,75.070068359375
1591137971.6146038,282000,74.18423461914062
1591138436.2777016,283000,73.40422821044922
1591138905.9056344,284000,74.43978881835938
1591139365.5399902,285000,74.32510375976562
1591139833.1952965,286000,75.18185424804688
1591140299.1222076,287000,74.30152893066406
1591140756.280452,288000,73.01431274414062
1591141220.3619592,289000,74.72378540039062
1591141684.0266666,290000,78.11410522460938
1591142140.0109787,291000,76.11721801757812
1591142609.6257102,292000,77.53097534179688
1591143078.7509577,293000,76.72093200683594
1591143533.5423002,294000,76.61384582519531
1591143995.3436399,295000,79.55831909179688
1591144462.4360874,296000,77.22422790527344
1591144915.6867743,297000,76.07019805908203
1591145381.7998412,298000,77.33955383300781
1591145848.1983783,299000,77.36980438232422
1591146306.337443,300000,78.2612533569336
1591146774.7912374,301000,77.53235626220703
1591147244.0382032,302000,76.15109252929688
1591147701.163771,303000,77.14820098876953
1591148169.9021583,304000,77.70198059082031
1591148640.033541,305000,78.25489807128906
1591149095.455868,306000,76.92171478271484
1591149561.5566175,307000,75.99256134033203
1591150039.9968545,308000,77.02751159667969
1591150499.8294675,309000,82.8848648071289
1591150970.968441,310000,88.84793853759766
1591151434.421192,311000,88.86866760253906
1591151891.2351804,312000,86.32357788085938
1591152360.8125324,313000,88.45209503173828
1591152825.8536894,314000,90.66781616210938
1591153292.3568976,315000,86.75814819335938
1591153761.6819096,316000,89.22742462158203
1591154229.670734,317000,87.50567626953125
1591154687.0733564,318000,86.96048736572266
1591155152.2696176,319000,90.71586608886719
1591155623.3061612,320000,88.88040161132812
1591156079.7855458,321000,87.12842559814453
1591156545.5225792,322000,87.9252700805664
1591157017.4034345,323000,88.5406265258789
1591157474.0756342,324000,89.04450988769531
1591157939.7026587,325000,88.89078521728516
1591158408.663525,326000,87.03654479980469
1591158870.964801,327000,87.79338073730469
1591159338.5784805,328000,89.18035888671875
1591159805.5519805,329000,89.13616943359375
1591160261.481868,330000,88.50489807128906
1591160733.2519526,331000,86.88452911376953
1591161202.8293612,332000,88.04389953613281
1591161658.263617,333000,88.9885025024414
1591162127.916976,334000,89.00841522216797
1591162593.5604897,335000,89.00337219238281
1591163051.4149442,336000,86.5258560180664
1591163522.7967973,337000,88.15460205078125
1591163990.202792,338000,90.43071746826172
1591164457.7713993,339000,87.09300994873047
1591164924.678631,340000,88.99822235107422
1591165393.483722,341000,87.60432434082031
1591165848.7518961,342000,87.37065124511719
1591166318.4032311,343000,90.87259674072266
1591166790.5294363,344000,88.80143737792969
1591167249.1375155,345000,86.92108917236328
1591167727.3312943,346000,88.05654907226562
1591168197.5472827,347000,88.95575714111328
1591168654.3559172,348000,89.268798828125
1591169124.4692588,349000,88.87242889404297
1591169591.9014425,350000,86.56495666503906
1591170050.7297666,351000,87.82951354980469
1591170517.5380702,352000,88.84742736816406
1591170984.532816,353000,88.8986587524414
1591171444.196446,354000,88.65666198730469
1591171912.0444357,355000,87.05465698242188
1591172383.1672862,356000,87.86502075195312
1591172841.8220494,357000,89.02685546875
1591173312.9719386,358000,89.22264862060547
1591173779.9708116,359000,88.87701416015625
1591174235.679459,360000,86.52813720703125
1591174705.9037838,361000,88.64250946044922
1591175178.5379608,362000,90.6822280883789
1591175638.209173,363000,86.58074188232422
1591176108.1393144,364000,89.16114044189453
1591176578.221782,365000,87.87246704101562
1591177036.5884147,366000,87.17647552490234
1591177503.7606149,367000,90.8298110961914
1591177973.1694608,368000,88.59209442138672
1591178428.6454463,369000,86.73323059082031
1591178903.8168542,370000,88.00192260742188
1591179370.1810238,371000,88.9180679321289
1591179832.428674,372000,89.12834930419922
1591180298.877237,373000,87.9952621459961
1591180765.5718658,374000,80.56523132324219
1591181225.7372856,375000,81.4836196899414
1591181696.347025,376000,82.4832763671875
1591182167.520306,377000,82.69532775878906
1591182624.215362,378000,82.10893249511719
1591183090.976705,379000,80.55946350097656
1591183558.3514855,380000,81.5357666015625
1591184016.8066928,381000,82.29031372070312
1591184485.18174,382000,82.42877197265625
1591184946.6695025,383000,82.29319763183594
1591185401.9192836,384000,80.08380889892578
1591185869.7542837,385000,81.92064666748047
1591186338.2180383,386000,83.81876373291016
1591186797.9197962,387000,80.67923736572266
1591187266.9956715,388000,82.4482421875
1591187739.582447,389000,81.41567993164062
1591188197.7146163,390000,80.96369934082031
1591188664.206882,391000,83.81993103027344
1591189132.4059134,392000,81.97779846191406
1591189595.30689,393000,80.63592529296875
1591190063.4268959,394000,81.93547821044922
1591190531.029615,395000,82.21546173095703
1591190989.083712,396000,82.910888671875
1591191459.7029326,397000,82.33685302734375
1591191928.1279035,398000,80.56999206542969
1591192387.1826735,399000,81.7002944946289
1591192858.8701613,400000,82.01374053955078
1591193331.4543386,401000,82.56378173828125
1591193790.8121939,402000,82.08633422851562
1591194256.3302934,403000,80.5414047241211
1591194726.3162558,404000,81.56034088134766
1591195180.6759112,405000,82.23676300048828
1591195640.8805897,406000,82.79084777832031
1591196104.2633681,407000,82.08182525634766
1591196562.4619265,408000,80.33446502685547
1591197032.228433,409000,81.93267059326172
1591197502.9050465,410000,84.05379486083984
1591197960.6731107,411000,80.85612487792969
1591198428.4373274,412000,82.43982696533203
1591198893.4044967,413000,81.15921783447266
1591199348.4414282,414000,80.68692016601562
1591199814.8701298,415000,84.01437377929688
1591200287.1048973,416000,82.10624694824219
1591200744.9564342,417000,80.55144500732422
1591201211.7578928,418000,81.23712158203125
1591201680.01361,419000,82.12125396728516
1591202138.1234732,420000,82.94842529296875
1591202606.9485953,421000,82.1754379272461
1591203073.0731306,422000,80.6063003540039
1591203534.359684,423000,81.64315032958984
1591204005.9590106,424000,82.451904296875
1591204475.6961703,425000,82.54383087158203
1591204933.709662,426000,82.22474670410156
1591205401.010008,427000,80.58365631103516
1591205872.9498358,428000,81.4986572265625
1591206333.6801925,429000,82.1441421508789
1591206803.9794753,430000,85.7865219116211
1591207276.585095,431000,88.90351104736328
1591207736.7775865,432000,86.41674041748047
1591208208.6803074,433000,88.17389678955078
1591208678.7472756,434000,90.1014633178711
1591209137.1012127,435000,86.68551635742188
1591209607.0782647,436000,89.25281524658203
1591210078.849503,437000,87.09170532226562
1591210534.080417,438000,87.02952575683594
1591211002.1777973,439000,90.47128295898438
1591211473.2200418,440000,88.81282806396484
1591211928.9494762,441000,86.93112182617188
1591212398.5570357,442000,87.85694122314453
1591212868.5552928,443000,88.34548950195312
1591213326.9475439,444000,88.68708038330078
1591213791.6853423,445000,88.6634750366211
1591214262.130246,446000,86.41542053222656
1591214725.0537412,447000,87.56690979003906
1591215192.8591325,448000,88.74229431152344
1591215661.192446,449000,88.54827117919922
1591216118.6687634,450000,88.57718658447266
1591216584.1662617,451000,86.4362564086914
1591217057.0426016,452000,87.90043640136719
1591217514.6722887,453000,88.63079071044922
1591217981.0235116,454000,88.87669372558594
1591218449.9003341,455000,88.97159576416016
1591218910.3361614,456000,94.2730712890625
1591219383.7627745,457000,96.76978302001953
1591219855.2600348,458000,98.89232635498047
1591220314.3616872,459000,94.62434387207031
1591220786.627802,460000,97.20081329345703
1591221255.5588682,461000,95.84193420410156
1591221719.7125413,462000,95.08997344970703
1591222189.3820395,463000,99.56895446777344
1591222660.6508505,464000,96.81390380859375
1591223118.6325786,465000,94.5506591796875
1591223587.0807211,466000,96.09378814697266
1591224052.2369707,467000,97.08244323730469
1591224512.2193828,468000,97.53946685791016
1591224980.5910068,469000,97.0430679321289
1591225453.5220778,470000,94.52011108398438
1591225910.8418293,471000,96.09306335449219
1591226374.4593544,472000,97.2220458984375
1591226841.854152,473000,97.42657470703125
1591227297.1777668,474000,96.98944854736328
1591227763.6290586,475000,94.70767211914062
1591228235.5520933,476000,96.22677612304688
1591228698.0381706,477000,97.0927505493164
1591229170.831358,478000,97.30878448486328
1591229637.6667523,479000,97.19161224365234
1591230094.0179405,480000,94.12973022460938
1591230566.3259497,481000,96.65248107910156
1591231034.1301298,482000,99.16558837890625
1591231491.7970092,483000,94.73118591308594
1591231961.152586,484000,97.17172241210938
1591232432.7552793,485000,95.83757781982422
1591232896.3454504,486000,94.94255828857422
1591233366.249103,487000,99.08168029785156
1591233837.218509,488000,96.73371124267578
1591234297.6981604,489000,94.559814453125
1591234769.9286225,490000,96.51428985595703
1591235236.0908704,491000,96.83056640625
1591235694.32263,492000,97.30843353271484
1591236163.9738708,493000,97.14217376708984
1591236634.4531016,494000,94.56340026855469
1591237091.1996741,495000,96.42112731933594
1591237559.025014,496000,97.09891510009766
1591238027.483354,497000,96.7260513305664
1591238484.548428,498000,96.96891021728516
1591238952.4285417,499000,94.38973236083984
1591239420.9831026,500000,96.064208984375
1591239880.430236,501000,96.73832702636719
1591240352.9291668,502000,97.44327545166016
1591240819.5284674,503000,96.72669982910156
1591241275.2077532,504000,93.72528839111328
1591241744.7199554,505000,96.31238555908203
1591242214.9327002,506000,98.60714721679688
1591242672.6312926,507000,94.67774963378906
1591243142.4249296,508000,96.88197326660156
1591243611.8594775,509000,95.69271087646484
1591244070.4462864,510000,94.73405456542969
1591244540.3757498,511000,99.34535217285156
1591245009.185069,512000,96.79588317871094
1591245467.381902,513000,94.75401306152344
1591245938.0980036,514000,96.23575592041016
1591246403.4836106,515000,96.77162170410156
1591246860.2460992,516000,96.97850036621094
1591247332.9294937,517000,96.88949584960938
1591247799.0095775,518000,94.42570495605469
1591248257.0319865,519000,95.96467590332031
1591248720.091603,520000,96.81613159179688
1591249189.885393,521000,97.15057373046875
1591249648.5003061,522000,96.53141021728516
1591250113.0520644,523000,94.4603271484375
1591250584.2140152,524000,96.10848236083984
1591251041.748992,525000,96.73560333251953
1591251510.9002519,526000,104.80197143554688
1591251979.541876,527000,116.4449691772461
1591252438.0788567,528000,112.86417388916016
1591252906.3211806,529000,116.0217514038086
1591253375.9799733,530000,118.65678405761719
1591253834.312628,531000,113.88040924072266
1591254306.2970853,532000,117.13816833496094
1591254778.2412539,533000,115.0293960571289
1591255236.264736,534000,114.26433563232422
1591255702.0630121,535000,119.17086029052734
1591256170.937161,536000,116.19157409667969
1591256628.5222387,537000,114.02333068847656
1591257095.7833993,538000,115.72492980957031
1591257563.3303835,539000,116.78012084960938
1591258026.3208292,540000,117.10812377929688
1591258497.5223143,541000,116.74363708496094
1591258965.7779589,542000,113.57543182373047
1591259426.8985481,543000,115.55821228027344
1591259896.5887969,544000,116.94954681396484
1591260367.0457122,545000,116.69268035888672
1591260821.774859,546000,117.07782745361328
1591261294.750335,547000,113.36553192138672
1591261767.3513541,548000,115.7889175415039
1591262227.5150669,549000,116.14749908447266
1591262695.0038087,550000,116.64952850341797
1591263164.0465636,551000,117.12277221679688
1591263620.7867901,552000,112.92066955566406
1591264088.2744825,553000,116.4012451171875
1591264557.4683607,554000,118.76569366455078
1591265021.3142471,555000,113.83238983154297
1591265489.475314,556000,117.37205505371094
1591265958.9573295,557000,115.10701751708984
1591266419.232154,558000,114.39835357666016
1591266885.0639858,559000,119.79396057128906
1591267356.0365202,560000,116.83731079101562
1591267809.8695154,561000,114.05825805664062
1591268279.6617115,562000,115.4670181274414
1591268752.082081,563000,116.70854949951172
1591269211.8751295,564000,117.25076293945312
1591269682.6358125,565000,117.04154205322266
1591270150.577702,566000,113.20259094238281
1591270613.3273456,567000,115.31111145019531
1591271080.939453,568000,116.96636199951172
1591271549.7925909,569000,116.74837493896484
1591272006.704325,570000,116.9940185546875
1591272472.7357168,571000,113.59574127197266
1591272943.7968915,572000,115.95040893554688
1591273401.773684,573000,116.28945922851562
1591273871.1543627,574000,117.56709289550781
1591274340.6121013,575000,116.95768737792969
1591274797.3647783,576000,113.2677001953125
1591275268.5209482,577000,116.0937271118164
1591275738.034352,578000,119.13985443115234
1591276199.6871855,579000,113.92438507080078
1591276667.0033534,580000,117.2799301147461
1591277139.0021944,581000,115.25972747802734
1591277597.947924,582000,114.27006530761719
1591278065.0949945,583000,119.6160659790039
1591278531.9226677,584000,116.55119323730469
1591278990.861641,585000,113.85440826416016
1591279463.7877896,586000,115.34580993652344
1591279934.6987498,587000,116.49274444580078
1591280392.5284789,588000,116.98140716552734
1591280861.283494,589000,117.03407287597656
1591281328.398217,590000,113.32148742675781
1591281792.3988929,591000,115.41366577148438
1591282259.4151046,592000,116.77182006835938
1591282731.4887092,593000,116.97826385498047
1591283187.4452245,594000,116.96092987060547
1591283654.6977143,595000,113.26448059082031
1591284123.8148654,596000,115.8095703125
1591284580.4732137,597000,116.17166137695312
1591285044.3262942,598000,117.13274383544922
1591285510.669734,599000,116.93903350830078
1591285966.36479,600000,112.71419525146484
1591286432.4129148,601000,116.03496551513672
1591286897.1414347,602000,118.89521789550781
1591287353.256375,603000,114.06739044189453
1591287816.7931712,604000,117.41557312011719
1591288284.8047805,605000,115.20598602294922
1591288736.4564462,606000,113.89767456054688
1591289201.6855028,607000,119.47855377197266
1591289672.6146233,608000,116.48160552978516
1591290128.880835,609000,113.9366455078125
1591290599.76553,610000,115.56676483154297
1591291067.633132,611000,116.73729705810547
1591291525.2934206,612000,117.22161102294922
1591291991.5732582,613000,116.85832977294922
1591292456.6205645,614000,113.45032501220703
1591292915.8784711,615000,115.25613403320312
1591293390.5239558,616000,116.70562744140625
1591293857.031184,617000,117.01532745361328
1591294311.805351,618000,116.83763885498047
1591294775.547776,619000,113.40695190429688
1591295242.9792302,620000,116.10456085205078
1591295697.953138,621000,116.28023529052734
1591296163.7846189,622000,116.72019958496094
1591296627.5380394,623000,116.73363494873047
1591297083.4884014,624000,112.80280303955078
1591297557.7306247,625000,116.32604217529297
1591298023.2452385,626000,118.60482788085938
1591298477.7109928,627000,113.76763916015625
1591298949.1904292,628000,117.13777923583984
1591299418.1542022,629000,115.36795043945312
1591299877.6136267,630000,113.94551849365234
1591300348.3678591,631000,119.55583190917969
1591300819.540774,632000,116.09138488769531
1591301281.3063135,633000,114.01396179199219
1591301753.241911,634000,115.60957336425781
1591302226.1008866,635000,116.52359771728516
1591302685.5325541,636000,116.89640045166016
1591303152.4085844,637000,117.13855743408203
1591303621.1715982,638000,113.27312469482422
1591304085.8918874,639000,115.31552124023438
1591304553.4183908,640000,116.54649353027344
1591305027.864099,641000,116.91522216796875
1591305486.9901884,642000,117.11178588867188
1591305956.5610037,643000,113.63300323486328
1591306433.0990746,644000,115.96309661865234
1591306897.5670981,645000,116.11333465576172
1591307368.485101,646000,116.71540069580078
1591307837.6540842,647000,116.85018920898438
1591308296.7128074,648000,112.89546966552734
1591308771.5520515,649000,116.0731430053711
1591309240.7465765,650000,119.01393127441406
1591309701.0358837,651000,113.77249908447266
1591310166.1111772,652000,117.21515655517578
1591310633.067504,653000,115.00159454345703
1591311090.218997,654000,114.53373718261719
1591311556.0404513,655000,119.4849624633789
1591312028.7802804,656000,116.3375244140625
1591312486.612703,657000,113.8731689453125
1591312954.7741756,658000,115.78034210205078
1591313424.9615233,659000,116.57794189453125
1591313880.4548607,660000,117.2939453125
1591314347.7674875,661000,117.2564926147461
1591314812.6557412,662000,113.22792053222656
1591315268.495544,663000,114.85082244873047
1591315735.1252365,664000,116.61988830566406
1591316201.5581207,665000,117.27256774902344
1591316653.2099235,666000,117.0412826538086
1591317117.7944784,667000,113.28820037841797
1591317585.143661,668000,116.20232391357422
1591318042.4647002,669000,116.3550033569336
1591318512.2695591,670000,117.67034912109375
1591318976.2403119,671000,117.36703491210938
1591319434.1659274,672000,113.43326568603516
1591319902.933875,673000,116.53434753417969
1591320368.0437925,674000,119.28987884521484
1591320829.1258314,675000,114.42566680908203
1591321295.2209134,676000,117.78952026367188
1591321764.8598008,677000,115.47867584228516
1591322224.7965026,678000,114.86544799804688
1591322689.191754,679000,120.2325439453125
1591323155.4787216,680000,116.6597671508789
1591323608.585518,681000,114.20781707763672
1591324078.7209096,682000,115.75978088378906
1591324545.4259086,683000,116.4810562133789
1591325005.789784,684000,117.6008071899414
1591325471.2337697,685000,117.51618957519531
1591325940.4155326,686000,113.72692108154297
1591326402.0893483,687000,115.6380844116211
1591326872.888451,688000,117.3365478515625
1591327340.7212098,689000,117.62520599365234
1591327796.8717656,690000,117.31570434570312
1591328264.0961235,691000,113.91048431396484
1591328735.1636593,692000,116.061279296875
1591329189.764471,693000,116.47354125976562
1591329662.1293256,694000,117.60909271240234
1591330126.1853898,695000,117.67752075195312
1591330582.0024245,696000,113.63726806640625
1591331049.6702878,697000,116.73699188232422
1591331515.9066558,698000,119.46440887451172
1591331975.5802376,699000,114.28649139404297
1591332439.5019844,700000,117.7534408569336
1591332910.5886967,701000,115.2723617553711
1591333365.2996233,702000,114.52079772949219
1591333831.3665235,703000,120.05453491210938
1591334296.9384367,704000,116.5361099243164
1591334754.7012262,705000,114.50141906738281
1591335225.3860738,706000,115.7422866821289
1591335689.59487,707000,116.86283874511719
1591336145.777273,708000,117.56597137451172
