Wall time,Step,Value
1591050493.4751163,83000,81.96210479736328
1591050916.7845924,84000,82.86605834960938
1591051341.3712974,85000,82.33039093017578
1591051758.7764108,86000,80.66532897949219
1591052177.1616669,87000,81.63752746582031
1591052600.9473624,88000,82.2889404296875
1591053025.65056,89000,82.70269012451172
1591053440.611464,90000,82.0395278930664
1591053863.445641,91000,74.29055786132812
1591054285.4235306,92000,75.35986328125
1591054704.7238176,93000,75.52279663085938
1591055125.510317,94000,76.3458023071289
1591055556.422578,95000,75.75484466552734
1591055966.135284,96000,74.08085632324219
1591056390.231744,97000,76.0294418334961
1591056812.3252249,98000,76.8021240234375
1591057227.2361288,99000,74.44483947753906
1591057640.768556,100000,75.92942810058594
1591058065.701389,101000,74.96021270751953
1591058475.9144874,102000,74.74195861816406
1591058893.5516396,103000,77.35264587402344
1591059310.4744756,104000,75.5770263671875
1591059722.15768,105000,74.30757904052734
1591060152.6759925,106000,75.40178680419922
1591060571.0995674,107000,75.59405517578125
1591060983.241405,108000,76.25065612792969
1591061404.4949481,109000,75.71354675292969
1591061827.9453726,110000,74.1910629272461
1591062252.1462188,111000,75.3505859375
1591062672.9182997,112000,75.82037353515625
1591063084.837701,113000,75.80354309082031
1591063498.8397038,114000,75.3507080078125
1591063923.4109619,115000,74.42552185058594
1591064346.2187757,116000,75.79186248779297
1591064751.5567262,117000,75.75155639648438
1591065179.3318708,118000,76.01005554199219
1591065599.9699845,119000,75.5770263671875
1591066009.2813423,120000,73.69208526611328
1591066439.9561367,121000,76.07051849365234
1591066856.0001264,122000,76.86259460449219
1591067276.4581482,123000,74.22565460205078
1591067701.1294773,124000,75.82640075683594
1591068127.2262764,125000,74.96038055419922
1591068541.0484376,126000,74.4528579711914
1591068959.5601285,127000,77.23196411132812
1591069386.698112,128000,75.297607421875
1591069805.528944,129000,73.98735046386719
1591070220.242515,130000,75.35690307617188
1591070645.5814972,131000,75.37427520751953
1591071062.7552233,132000,75.92955017089844
1591071482.1373012,133000,75.55111694335938
1591071903.8800125,134000,74.09906005859375
1591072317.5260546,135000,74.7931900024414
1591072734.2098367,136000,75.46221160888672
1591073148.5108273,137000,76.01831817626953
1591073556.0024955,138000,75.1160888671875
1591073971.7259514,139000,74.2339859008789
1591074404.841726,140000,75.53614044189453
1591074816.9022293,141000,75.30404663085938
1591075239.1457968,142000,76.11547088623047
1591075657.5067737,143000,75.60173797607422
1591076068.2747579,144000,73.74454498291016
1591076489.9399915,145000,75.91241455078125
1591076905.376467,146000,77.22563934326172
1591077326.7569206,147000,74.05845642089844
1591077752.756905,148000,75.45549774169922
1591078177.1736696,149000,75.02264404296875
1591078584.2083688,150000,74.3698959350586
1591079005.7561922,151000,77.3084487915039
1591079429.0873857,152000,75.61258697509766
1591079850.98421,153000,74.27142333984375
1591080272.5831504,154000,75.2594985961914
1591080690.301617,155000,75.70352935791016
1591081096.968203,156000,76.20556640625
1591081525.022809,157000,75.53777313232422
1591081952.431746,158000,74.09398651123047
1591082360.641829,159000,75.3067626953125
1591082781.2114022,160000,75.34564208984375
1591083206.2621615,161000,75.83934020996094
1591083625.0279021,162000,75.2471923828125
1591084048.570913,163000,74.33004760742188
1591084469.0960016,164000,75.47184753417969
1591084881.7138858,165000,75.4728012084961
1591085304.6710246,166000,76.00714874267578
1591085722.863356,167000,75.58446502685547
1591086137.3762703,168000,73.8488540649414
1591086552.1870306,169000,75.32030487060547
1591086973.3223097,170000,76.96035766601562
1591087384.4223888,171000,73.99150085449219
1591087799.6306884,172000,75.900390625
1591088219.5023174,173000,74.902099609375
1591088638.8202393,174000,74.4350357055664
1591089054.8212383,175000,77.15946960449219
1591089475.0613728,176000,75.10826110839844
1591089889.97352,177000,74.40516662597656
1591090313.4982061,178000,74.98255920410156
1591090735.8368382,179000,75.51177978515625
1591091154.2188978,180000,75.66522216796875
1591091579.116765,181000,75.18766021728516
1591091996.3297775,182000,74.25392150878906
1591092409.4507053,183000,75.200927734375
1591092838.1689851,184000,75.41886901855469
1591093250.4933379,185000,76.02600860595703
1591093670.0257134,186000,75.11759185791016
1591094089.4698668,187000,74.04338073730469
1591094516.804517,188000,75.24665832519531
1591094925.7314947,189000,75.3134765625
1591095353.4941425,190000,75.90335845947266
1591095820.8928285,191000,75.34593963623047
1591096274.2463303,192000,73.51123046875
1591096742.73341,193000,75.57876586914062
1591097209.2234545,194000,76.7628173828125
1591097662.3031049,195000,74.4227066040039
1591098124.0680246,196000,75.5600814819336
1591098589.8718994,197000,74.71305084228516
1591099046.4305427,198000,74.36344146728516
1591099518.1088016,199000,77.07728576660156
1591099983.7413547,200000,75.13185119628906
1591100439.269334,201000,74.18798828125
1591100902.3724115,202000,75.35760498046875
1591101362.8870862,203000,75.63016510009766
1591101817.114093,204000,75.81348419189453
1591102282.1118119,205000,75.44373321533203
1591102744.535968,206000,74.25607299804688
1591103203.6782465,207000,75.02090454101562
1591103661.740997,208000,76.15277862548828
1591104122.9524417,209000,75.84947204589844
1591104568.1155443,210000,75.23109436035156
1591105030.1236732,211000,74.51142120361328
1591105493.9125507,212000,75.30718994140625
1591105948.0110238,213000,75.90546417236328
1591106407.385248,214000,75.99181365966797
1591106873.964371,215000,75.66873168945312
1591107330.9605818,216000,73.97074890136719
1591107795.886093,217000,75.78207397460938
1591108258.2075884,218000,77.220947265625
1591108711.806476,219000,74.2770004272461
1591109175.0914161,220000,75.93624877929688
1591109636.438817,221000,74.94884490966797
1591110091.9401906,222000,74.6678237915039
1591110553.2634122,223000,77.20840454101562
1591111014.0648596,224000,74.99993133544922
1591111464.6643896,225000,74.41432189941406
1591111930.6840901,226000,75.08358764648438
1591112394.1444852,227000,75.27098846435547
1591112846.2569985,228000,75.77420806884766
1591113310.8409028,229000,75.5643539428711
1591113779.0738654,230000,74.39378356933594
1591114231.6586816,231000,74.97726440429688
1591114695.4926682,232000,75.48621368408203
1591115160.9080865,233000,75.718994140625
1591115619.0554786,234000,75.51656341552734
1591116081.3391545,235000,73.94908142089844
1591116545.1864448,236000,75.03155517578125
1591116994.0194757,237000,75.31063079833984
1591117460.0798876,238000,75.90181732177734
1591117925.2903578,239000,75.38590240478516
1591118379.3623295,240000,73.8948745727539
1591118841.9986522,241000,75.39466094970703
1591119303.8174617,242000,76.81476593017578
1591119757.2236967,243000,73.64927673339844
1591120220.4013255,244000,75.71601104736328
1591120684.7337494,245000,74.8833999633789
1591121142.0956497,246000,74.25297546386719
1591121605.167284,247000,76.70794677734375
1591122069.5154684,248000,74.99309539794922
1591122525.8449705,249000,74.01795196533203
1591122993.071587,250000,75.05197143554688
1591123449.815252,251000,75.27462768554688
1591123903.3171341,252000,75.91191864013672
1591124367.4511306,253000,74.35244750976562
1591124832.6135085,254000,72.48043060302734
1591125291.811791,255000,73.61019897460938
1591125757.3387966,256000,73.53482818603516
1591126216.917735,257000,74.02470397949219
1591126670.0850346,258000,73.58983612060547
1591127132.1882138,259000,72.57661437988281
1591127596.628661,260000,73.4957504272461
1591128043.6603732,261000,73.54461669921875
1591128511.8324096,262000,73.83692932128906
1591128974.3560095,263000,73.77484130859375
1591129427.805104,264000,72.44783782958984
1591129894.3264773,265000,74.0341567993164
1591130359.8426628,266000,75.2328872680664
1591130815.7684615,267000,72.46063995361328
1591131277.594994,268000,73.86014556884766
1591131748.7448804,269000,73.05794525146484
1591132200.460602,270000,72.90226745605469
1591132662.5536408,271000,74.88261413574219
1591133125.3169148,272000,73.3033447265625
1591133576.1630075,273000,72.63667297363281
1591134039.4155195,274000,73.69285583496094
1591134502.5967019,275000,73.585693359375
1591134954.0928876,276000,74.08074951171875
1591135420.149736,277000,73.67737579345703
1591135881.9333572,278000,72.28338623046875
1591136337.4205632,279000,73.50404357910156
1591136803.4606473,280000,74.1332015991211
1591137262.9922192,281000,73.75772094726562
1591137718.4388623,282000,73.37901306152344
1591138178.8662958,283000,72.59025573730469
1591138644.7796152,284000,73.81893157958984
1591139103.6650724,285000,73.72718811035156
1591139568.1770437,286000,74.1408920288086
1591140033.5852761,287000,73.79021453857422
1591140490.1472406,288000,72.42574310302734
1591140957.5085344,289000,75.08094024658203
1591141422.8737667,290000,76.47235107421875
1591141880.0040386,291000,73.6319808959961
1591142345.6256304,292000,74.56855010986328
1591142816.176239,293000,69.43260955810547
1591143267.7626808,294000,69.02951049804688
1591143732.1021607,295000,71.6483154296875
1591144192.8098795,296000,69.61679077148438
1591144650.7930374,297000,68.87589263916016
1591145116.602029,298000,69.69113159179688
1591145579.4258528,299000,70.15870666503906
1591146032.711548,300000,70.08321380615234
1591146502.3902915,301000,70.02429962158203
1591146967.718295,302000,68.85560607910156
1591147423.9098842,303000,69.60494232177734
1591147887.780425,304000,70.4708480834961
1591148352.8162925,305000,69.83479309082031
1591148810.8033836,306000,70.22329711914062
1591149273.515244,307000,69.20914459228516
1591149745.749962,308000,69.94274139404297
1591150202.5485816,309000,70.5405502319336
1591150667.6037078,310000,70.42906951904297
1591151132.385585,311000,70.53756713867188
1591151586.7209444,312000,68.73234558105469
1591152050.8940291,313000,70.28443145751953
1591152512.6021774,314000,71.16116333007812
1591152967.250242,315000,69.02949523925781
1591153438.012098,316000,70.53217315673828
1591153903.6802344,317000,69.52546691894531
1591154357.9194975,318000,69.31380462646484
1591154818.584832,319000,71.51179504394531
1591155282.1921518,320000,69.99674224853516
1591155735.5737631,321000,69.40131378173828
1591156200.9316225,322000,70.45343780517578
1591156665.120681,323000,70.57170104980469
1591157126.4562242,324000,70.39288330078125
1591157595.0945542,325000,70.30364227294922
1591158057.0105627,326000,69.30475616455078
1591158517.1325693,327000,70.19987487792969
1591158983.229826,328000,70.22004699707031
1591159444.8926752,329000,70.72781372070312
1591159900.6101809,330000,70.26211547851562
1591160363.7387578,331000,69.4840316772461
1591160836.4905484,332000,70.1655502319336
1591161293.813088,333000,70.54463958740234
1591161759.3086674,334000,70.77727508544922
1591162221.4415848,335000,70.38040924072266
1591162677.5001748,336000,69.14907836914062
1591163146.8855245,337000,70.2900619506836
1591163610.4602842,338000,71.88689422607422
1591164067.3852081,339000,69.77471923828125
1591164532.3658934,340000,71.85784149169922
1591164998.4188793,341000,70.62843322753906
1591165454.3196347,342000,70.62245178222656
1591165918.1997175,343000,73.11966705322266
1591166384.372818,344000,71.03643035888672
1591166839.77893,345000,70.0758056640625
1591167308.539561,346000,71.43219757080078
1591167780.5321872,347000,71.50947570800781
1591168234.7969341,348000,70.46814727783203
1591168699.6240852,349000,70.46910095214844
1591169165.352107,350000,69.2813720703125
1591169619.3192382,351000,70.1966552734375
1591170079.404678,352000,70.65813446044922
1591170546.0261867,353000,70.4937515258789
1591171002.6819751,354000,70.52641296386719
1591171468.9019573,355000,69.3441162109375
1591171937.7766294,356000,69.51068115234375
1591172393.0637012,357000,70.37977600097656
1591172858.347912,358000,70.7760238647461
1591173321.2260249,359000,70.48100280761719
1591173775.139341,360000,69.14398956298828
1591174239.6854963,361000,70.59188842773438
1591174703.7449164,362000,71.59584045410156
1591175165.479721,363000,69.45886993408203
1591175628.0936966,364000,70.871826171875
1591176095.9423084,365000,69.81753540039062
1591176547.2462738,366000,69.48371887207031
1591177009.9265819,367000,71.62688446044922
1591177474.9609032,368000,70.37548828125
1591177927.3074088,369000,68.94462585449219
1591178393.2824533,370000,70.031005859375
1591178860.3326452,371000,70.39533996582031
1591179312.7419765,372000,70.17019653320312
1591179776.706551,373000,70.22522735595703
1591180241.868549,374000,68.84947204589844
1591180699.4539921,375000,69.85688781738281
1591181162.8318915,376000,70.3705062866211
1591181627.3808155,377000,70.3263168334961
1591182082.4360752,378000,70.27923583984375
1591182548.5599616,379000,69.16997528076172
1591183016.7879598,380000,70.3728256225586
1591183469.0060558,381000,70.73558044433594
1591183932.3831942,382000,70.36493682861328
1591184392.4703403,383000,70.61296081542969
1591184847.6581104,384000,69.02782440185547
1591185314.1544666,385000,70.54621887207031
1591185776.8525624,386000,71.71592712402344
1591186231.3629448,387000,69.58197784423828
1591186696.5732274,388000,70.72770690917969
1591187160.5199835,389000,70.01484680175781
1591187616.1780398,390000,69.66886901855469
1591188078.6129546,391000,71.445556640625
1591188544.5995274,392000,69.88959503173828
1591188999.1056488,393000,69.248291015625
1591189471.7637823,394000,70.16667938232422
1591189935.9914129,395000,70.2818374633789
1591190393.6492257,396000,70.25170135498047
1591190858.9132743,397000,70.62368774414062
1591191321.5185823,398000,69.02030181884766
1591191775.6507525,399000,70.3347396850586
1591192238.3247197,400000,70.9443359375
1591192700.8800712,401000,70.0263442993164
1591193163.1499288,402000,70.63005065917969
1591193627.3376553,403000,69.02667999267578
1591194097.7818608,404000,70.2311782836914
1591194550.8514817,405000,70.22527313232422
1591195014.7449248,406000,70.13643646240234
1591195472.4026868,407000,70.17970275878906
1591195923.7317994,408000,69.00125122070312
1591196389.6938112,409000,70.93401336669922
1591196859.2791107,410000,71.82572937011719
1591197316.2135289,411000,69.1287612915039
1591197779.3592484,412000,70.87134552001953
1591198247.6454341,413000,69.57714080810547
1591198700.6396296,414000,69.26239776611328
1591199166.1616871,415000,71.50121307373047
1591199628.5683095,416000,70.0341567993164
1591200082.878915,417000,69.25138092041016
1591200551.4741113,418000,70.07364654541016
1591201016.0466166,419000,71.16229248046875
1591201469.2481592,420000,70.51182556152344
1591201932.7138422,421000,70.63806915283203
1591202398.4463656,422000,69.27540588378906
1591202855.9446313,423000,70.03301239013672
1591203319.8790658,424000,70.64478302001953
1591203789.4886858,425000,70.6008071899414
1591204246.9356601,426000,70.40707397460938
1591204708.9884007,427000,69.126953125
1591205174.5537825,428000,69.94686126708984
1591205627.967865,429000,70.64207458496094
1591206096.8411438,430000,70.67046356201172
1591206562.1704113,431000,70.37157440185547
1591207017.3857348,432000,68.77194213867188
1591207487.200292,433000,70.056640625
1591207956.1810076,434000,67.61751556396484
1591208411.071384,435000,63.55792236328125
1591208875.6838105,436000,65.24696350097656
1591209340.6365876,437000,64.35545349121094
1591209793.8950827,438000,64.06327056884766
1591210260.6303682,439000,66.13412475585938
1591210725.4257236,440000,65.02664184570312
1591211181.414403,441000,63.93038558959961
1591211646.8891642,442000,64.81014251708984
1591212111.6569738,443000,64.97895050048828
1591212565.6624007,444000,64.89718627929688
1591213030.9295063,445000,65.31605529785156
1591213494.9731393,446000,63.85358428955078
1591213952.468797,447000,64.613037109375
1591214415.350463,448000,65.02084350585938
1591214879.5689204,449000,65.03012084960938
1591215335.8815393,450000,65.01087951660156
1591215798.7074764,451000,64.00857543945312
1591216264.2775183,452000,64.88683319091797
1591216716.1125443,453000,65.23853302001953
1591217179.1374238,454000,65.30490112304688
1591217647.4391172,455000,65.29362487792969
1591218103.9845788,456000,63.55681610107422
1591218572.5413768,457000,65.07429504394531
1591219037.8049486,458000,65.69261169433594
1591219496.9238334,459000,63.994873046875
1591219962.4003136,460000,65.49886322021484
1591220432.7393937,461000,64.23989868164062
1591220886.492073,462000,63.87893295288086
1591221352.8209825,463000,65.9318618774414
1591221822.7895918,464000,65.3166732788086
1591222277.4063745,465000,64.09138488769531
1591222746.470507,466000,64.38899230957031
1591223213.5129478,467000,64.89253997802734
1591223666.0471146,468000,65.14413452148438
1591224130.585716,469000,65.05781555175781
1591224593.680659,470000,64.12281799316406
1591225051.2157764,471000,64.54830932617188
1591225520.3163953,472000,65.40948486328125
1591225984.8951163,473000,64.78022003173828
1591226441.6037178,474000,64.72755432128906
1591226905.7871363,475000,64.21692657470703
1591227372.0835612,476000,64.46137237548828
1591227823.988916,477000,64.79183197021484
1591228290.01288,478000,65.01409912109375
1591228754.2119117,479000,65.05220794677734
1591229208.643087,480000,63.52023696899414
1591229678.3049912,481000,64.60650634765625
1591230141.5845973,482000,65.60464477539062
1591230595.9593766,483000,64.08670806884766
1591231058.2949755,484000,65.48145294189453
1591231521.8921368,485000,64.21785736083984
1591231973.4194982,486000,64.15248107910156
1591232439.0385737,487000,65.9957275390625
1591232908.9179714,488000,64.98030853271484
1591233369.7528937,489000,64.03825378417969
1591233836.0595872,490000,64.78739929199219
1591234305.1311138,491000,65.2901382446289
1591234759.5856962,492000,64.96488952636719
1591235225.0818524,493000,65.1841049194336
1591235689.3250532,494000,63.614864349365234
1591236148.489592,495000,64.37114715576172
1591236618.3245766,496000,64.62710571289062
1591237082.066193,497000,64.88765716552734
1591237534.849772,498000,64.64091491699219
1591237999.1130269,499000,63.983978271484375
1591238464.8661056,500000,64.30860900878906
1591238918.0700293,501000,64.87135314941406
1591239386.6510856,502000,64.97854614257812
1591239851.755629,503000,65.05278015136719
1591240306.2704487,504000,63.48858642578125
1591240774.8549147,505000,64.824951171875
1591241238.7351253,506000,65.28749084472656
1591241694.498045,507000,63.5774040222168
1591242160.0483518,508000,65.3831787109375
1591242630.19296,509000,64.03357696533203
1591243086.1766844,510000,64.00008392333984
1591243549.7249713,511000,65.71719360351562
1591244013.7366877,512000,64.84706115722656
1591244469.2082691,513000,63.70305633544922
1591244937.546072,514000,64.1427001953125
1591245402.3330953,515000,64.78755187988281
1591245860.1143155,516000,64.8046875
1591246324.1151514,517000,65.52257537841797
1591246789.305853,518000,63.891117095947266
1591247244.4775672,519000,64.58670043945312
1591247709.598505,520000,64.85009765625
1591248173.2163126,521000,64.48193359375
1591248627.4541678,522000,64.92277526855469
1591249091.785334,523000,63.848148345947266
1591249556.2712758,524000,64.29700469970703
1591250012.8830833,525000,64.95381164550781
1591250476.0058358,526000,64.97453308105469
1591250939.03565,527000,64.93148040771484
1591251393.9480536,528000,63.42424011230469
1591251862.391371,529000,64.73108673095703
1591252326.421037,530000,65.53907775878906
1591252782.4008198,531000,63.697391510009766
1591253246.213961,532000,65.49613189697266
1591253712.2254083,533000,64.09687805175781
1591254172.2287974,534000,63.96171569824219
1591254642.814374,535000,65.7896499633789
1591255108.4013574,536000,64.5916519165039
1591255563.7304728,537000,63.71806335449219
1591256034.1741805,538000,64.34650421142578
1591256499.4613085,539000,64.79220581054688
1591256955.913701,540000,65.06219482421875
1591257424.9031098,541000,65.39354705810547
1591257892.5801322,542000,63.45060348510742
1591258352.0037863,543000,64.5611801147461
1591258814.9137585,544000,64.94710540771484
1591259280.4668996,545000,64.82852935791016
1591259735.2226486,546000,65.01509857177734
1591260200.766825,547000,64.02909851074219
1591260667.8487227,548000,64.33670043945312
1591261123.8359623,549000,64.9060287475586
1591261595.112245,550000,65.02685546875
1591262063.1681821,551000,64.78482055664062
1591262516.6326003,552000,63.336585998535156
1591262985.0376241,553000,64.75865936279297
1591263448.246139,554000,65.41230010986328
1591263907.261951,555000,63.784114837646484
1591264370.6401186,556000,64.9493408203125
1591264840.1708386,557000,64.05010986328125
1591265301.9625561,558000,64.06180572509766
1591265769.2846618,559000,65.56452178955078
1591266235.057108,560000,64.81267547607422
1591266689.0891528,561000,63.94083023071289
1591267157.2109525,562000,64.63195037841797
1591267620.9244776,563000,64.6011734008789
1591268076.378749,564000,65.48017883300781
1591268546.1248903,565000,65.12478637695312
1591269013.2210598,566000,63.39969253540039
1591269467.7789364,567000,64.44772338867188
1591269932.8083735,568000,65.12680053710938
1591270399.3209395,569000,64.85845947265625
1591270856.0903935,570000,64.84497833251953
1591271321.044131,571000,63.727970123291016
1591271792.2893462,572000,64.31187438964844
1591272249.3321574,573000,64.73957061767578
1591272716.0197744,574000,64.9281234741211
1591273182.317604,575000,65.31855010986328
1591273636.4662385,576000,63.538116455078125
1591274104.1479926,577000,65.15108489990234
1591274570.491461,578000,65.49740600585938
1591275029.4728637,579000,63.49069595336914
1591275492.458282,580000,65.23725128173828
1591275960.972921,581000,64.33272552490234
1591276414.1409729,582000,64.14965057373047
1591276878.0456796,583000,65.60120391845703
1591277343.0354247,584000,64.82889556884766
1591277797.3310952,585000,64.03011322021484
1591278264.998859,586000,64.4330825805664
1591278730.5324616,587000,64.80438995361328
1591279185.7784002,588000,64.75787353515625
1591279656.1544359,589000,65.25205993652344
1591280120.2921848,590000,63.784393310546875
1591280578.6791546,591000,64.39704132080078
1591281048.721276,592000,64.69906616210938
1591281516.2363834,593000,64.76517486572266
1591281972.3382227,594000,64.89031219482422
1591282434.0807571,595000,63.64337921142578
1591282901.4271898,596000,64.08816528320312
1591283356.75317,597000,64.41187286376953
1591283823.3154364,598000,64.78722381591797
1591284289.7990065,599000,64.89917755126953
1591284743.0364585,600000,63.29313278198242
1591285210.0079942,601000,64.78135681152344
1591285676.0297174,602000,65.39967346191406
1591286130.0932434,603000,63.63299560546875
1591286591.1888437,604000,65.62743377685547
1591287060.7577696,605000,64.16436767578125
1591287514.3170009,606000,63.904727935791016
1591287979.6506717,607000,65.74642181396484
1591288447.259147,608000,64.20565032958984
1591288903.9966283,609000,63.693904876708984
1591289371.53597,610000,64.60765075683594
1591289837.509862,611000,64.5698471069336
1591290291.5258338,612000,64.7646484375
1591290760.3407774,613000,64.96640014648438
1591291230.2377372,614000,63.41779708862305
1591291694.7185686,615000,64.05130767822266
1591292162.3415744,616000,64.75309753417969
1591292635.9715908,617000,64.71135711669922
1591293098.7421305,618000,65.00447845458984
1591293570.1281307,619000,63.43021774291992
1591294048.3617,620000,64.44142150878906
1591294506.8766158,621000,64.54702758789062
1591294970.8428497,622000,64.85411834716797
1591295436.0060062,623000,64.85763549804688
1591295888.7681215,624000,63.53321838378906
1591296358.1610065,625000,64.58052825927734
1591296825.3998427,626000,65.73225402832031
1591297284.3261983,627000,63.461669921875
1591297751.9616013,628000,65.12466430664062
1591298220.3883765,629000,63.99516296386719
1591298677.4778652,630000,63.756797790527344
1591299141.366982,631000,65.73100280761719
1591299611.4538598,632000,64.84778594970703
1591300067.904913,633000,64.02919006347656
1591300534.909918,634000,64.65015411376953
1591300999.4536824,635000,64.58557891845703
1591301452.1808376,636000,64.66706085205078
1591301919.2887084,637000,64.93302917480469
1591302390.7984128,638000,63.40951156616211
1591302852.4756756,639000,64.24391174316406
1591303318.6508737,640000,64.82835388183594
1591303785.1239648,641000,64.62199401855469
1591304242.9444954,642000,64.6326675415039
1591304714.533743,643000,63.91318893432617
1591305178.3137279,644000,64.0916748046875
1591305636.3982594,645000,64.70460510253906
1591306106.592609,646000,64.94487762451172
1591306573.748497,647000,64.84093475341797
1591307035.7038147,648000,63.09148025512695
1591307507.3627367,649000,64.26902770996094
1591307973.1630507,650000,65.70506286621094
1591308437.3290045,651000,63.35807418823242
1591308907.8058474,652000,65.04762268066406
1591309377.472033,653000,64.04066467285156
1591309834.0351489,654000,63.70233154296875
1591310300.7163472,655000,65.6700668334961
1591310769.4376843,656000,64.5822982788086
1591311226.2105474,657000,63.87527847290039
1591311697.8365762,658000,64.2716293334961
1591312164.0734842,659000,67.29930114746094
1591312620.045905,660000,70.64469146728516
1591313084.7876177,661000,69.96196746826172
1591313551.7079737,662000,69.1102294921875
1591314011.294196,663000,69.77961730957031
1591314475.8999937,664000,70.52446746826172
1591314942.1642551,665000,70.13375854492188
1591315400.1151025,666000,70.16728210449219
1591315865.0392869,667000,68.93521881103516
1591316334.5623703,668000,69.5386734008789
1591316791.634689,669000,70.06465911865234
1591317260.671148,670000,70.6596450805664
1591317727.4684558,671000,70.66632080078125
1591318182.3064911,672000,68.88702392578125
1591318654.7666967,673000,70.35591888427734
1591319123.7756906,674000,71.40910339355469
1591319578.5702565,675000,68.97538757324219
1591320044.2236083,676000,70.42422485351562
1591320511.8639472,677000,69.54043579101562
1591320968.6773942,678000,69.45411682128906
1591321432.2759593,679000,71.63509368896484
1591321899.3158345,680000,70.0416030883789
1591322358.4171362,681000,69.03654479980469
1591322833.8114657,682000,69.68177795410156
1591323301.6783707,683000,70.48463439941406
1591323760.095594,684000,70.37332916259766
1591324227.6452398,685000,70.3675537109375
1591324696.1478007,686000,69.0673828125
1591325157.78353,687000,69.52333068847656
1591325625.1355813,688000,70.22251892089844
1591326098.0927758,689000,70.32502746582031
1591326558.5304549,690000,69.9448013305664
1591327027.4838161,691000,69.11905670166016
1591327499.3335495,692000,69.86161804199219
1591327957.3622527,693000,70.37391662597656
1591328423.2915154,694000,70.49652862548828
1591328888.485844,695000,70.34693908691406
1591329348.5067337,696000,68.58960723876953
1591329826.1930895,697000,70.45259857177734
1591330293.728027,698000,71.44232177734375
1591330751.375377,699000,69.01636505126953
1591331214.399837,700000,70.16755676269531
1591331686.072088,701000,69.6290283203125
1591332143.8101375,702000,69.33361053466797
1591332607.7014773,703000,71.46031188964844
1591333072.763734,704000,70.2634048461914
1591333532.3993556,705000,68.99658966064453
1591333998.457396,706000,69.69776916503906
1591334462.3709998,707000,70.44593811035156
1591334920.3997104,708000,70.27301025390625
