Wall time,Step,Value
1591070770.4679122,131000,201.20065307617188
1591071184.7284882,132000,205.65460205078125
1591071603.3238592,133000,203.04217529296875
1591072023.1091392,134000,195.385498046875
1591072434.404521,135000,202.23629760742188
1591072846.9245446,136000,204.71031188964844
1591073266.427848,137000,202.5846405029297
1591073681.7608798,138000,202.99017333984375
1591074104.4086363,139000,195.35179138183594
1591074533.4046347,140000,201.88693237304688
1591074941.5738223,141000,187.6561737060547
1591075366.45812,142000,188.95367431640625
1591075780.8236496,143000,188.31985473632812
1591076194.7178833,144000,180.6317901611328
1591076623.605065,145000,199.53724670410156
1591077046.043971,146000,204.61766052246094
1591077455.1897817,147000,195.75779724121094
1591077886.8799963,148000,201.1623077392578
1591078321.7132201,149000,196.98171997070312
1591078732.338689,150000,197.75010681152344
1591079160.498092,151000,208.50204467773438
1591079585.396091,152000,199.3723907470703
1591080000.2430017,153000,199.2330322265625
1591080429.0052931,154000,203.0776824951172
1591080853.4129643,155000,201.76792907714844
1591081264.8524632,156000,206.4008026123047
1591081692.676498,157000,202.81935119628906
1591082107.6177287,158000,195.73373413085938
1591082526.3792803,159000,202.96417236328125
1591082954.3072765,160000,205.1642608642578
1591083379.7491908,161000,203.02822875976562
1591083787.6561506,162000,202.8551025390625
1591084204.6742053,163000,195.53787231445312
1591084621.4698558,164000,204.32460021972656
1591085045.7231042,165000,203.151123046875
1591085467.193616,166000,203.15904235839844
1591085888.781448,167000,203.41189575195312
1591086298.3790553,168000,195.47508239746094
1591086724.1323636,169000,204.32066345214844
1591087142.426416,170000,207.23707580566406
1591087552.9483812,171000,199.2952423095703
1591087981.9007325,172000,198.32455444335938
1591088399.22166,173000,184.25143432617188
1591088813.0101278,174000,182.58740234375
1591089229.49809,175000,193.1487579345703
1591089650.5836508,176000,183.53677368164062
1591090062.6355298,177000,182.14105224609375
1591090487.9370441,178000,186.070068359375
1591090915.1787531,179000,184.7460479736328
1591091329.7711842,180000,188.7559051513672
1591091757.3262482,181000,185.89065551757812
1591092175.7379208,182000,179.37538146972656
1591092591.5434082,183000,184.84317016601562
1591093008.6255746,184000,186.98684692382812
1591093430.192259,185000,186.5885772705078
1591093852.7975283,186000,186.21839904785156
1591094281.1086924,187000,179.4165496826172
1591094710.1173153,188000,185.6602783203125
1591095119.7394435,189000,185.85691833496094
1591095559.7746904,190000,191.30430603027344
1591096033.7466393,191000,201.1084747314453
1591096492.891626,192000,192.8552703857422
1591096964.1021495,193000,201.45738220214844
1591097435.652566,194000,205.26467895507812
1591097896.2903297,195000,196.366943359375
1591098364.6710482,196000,201.02015686035156
1591098837.9352798,197000,197.86273193359375
1591099300.25327,198000,197.379638671875
1591099774.2367504,199000,208.80519104003906
1591100244.0684915,200000,197.53492736816406
1591100703.9270878,201000,196.81423950195312
1591101170.658117,202000,200.43775939941406
1591101639.5821836,203000,199.54884338378906
1591102098.371174,204000,194.2901153564453
1591102565.3945925,205000,192.07765197753906
1591103040.3987875,206000,184.13917541503906
1591103500.528672,207000,191.0675811767578
1591103964.0768144,208000,192.08802795410156
1591104432.2227325,209000,192.0723114013672
1591104888.1571727,210000,191.75375366210938
1591105357.293302,211000,184.60569763183594
1591105826.6640904,212000,192.1359405517578
1591106284.3349159,213000,192.14002990722656
1591106758.8445938,214000,194.0200958251953
1591107226.3134413,215000,193.67393493652344
1591107682.6662579,216000,185.45838928222656
1591108153.0868738,217000,193.449951171875
1591108624.002818,218000,196.8013458251953
1591109082.181243,219000,188.72206115722656
1591109545.2991626,220000,193.84805297851562
1591110014.887271,221000,189.67855834960938
1591110478.7575018,222000,189.0669708251953
1591110946.679337,223000,200.78111267089844
1591111414.9610114,224000,190.25526428222656
1591111875.3516848,225000,189.11399841308594
1591112351.8063989,226000,192.70579528808594
1591112818.5275943,227000,191.2718048095703
1591113273.410948,228000,195.8304443359375
1591113745.025152,229000,193.05369567871094
1591114212.9492662,230000,185.661865234375
1591114676.568589,231000,191.8465576171875
1591115146.3308105,232000,193.58580017089844
1591115617.9117408,233000,193.21405029296875
1591116074.5062916,234000,192.9757537841797
1591116539.8073394,235000,186.3480682373047
1591117010.6647115,236000,193.160888671875
1591117476.637561,237000,195.2108154296875
1591117944.3337762,238000,196.03158569335938
1591118411.0428138,239000,195.6657257080078
1591118870.8916845,240000,187.9938507080078
1591119337.3855515,241000,198.40377807617188
1591119804.5109537,242000,200.7924041748047
1591120263.5184329,243000,186.52536010742188
1591120728.4945884,244000,174.6913299560547
1591121206.0731087,245000,171.22564697265625
1591121663.031621,246000,168.8302459716797
1591122133.1253464,247000,181.11325073242188
1591122601.9172242,248000,171.693603515625
1591123060.6120539,249000,170.2557373046875
1591123532.28961,250000,172.7949981689453
1591124003.0684428,251000,173.13082885742188
1591124466.0840447,252000,176.51962280273438
1591124942.905012,253000,174.45960998535156
1591125411.04288,254000,167.56410217285156
1591125872.4613314,255000,171.8584442138672
1591126338.9365487,256000,174.59483337402344
1591126805.8502536,257000,175.2287139892578
1591127263.1861877,258000,174.56991577148438
1591127727.3771877,259000,168.51438903808594
1591128203.8961403,260000,173.67303466796875
1591128661.26927,261000,174.0240478515625
1591129128.718929,262000,175.12472534179688
1591129595.3393328,263000,174.6016082763672
1591130056.7604394,264000,167.8314666748047
1591130528.3443449,265000,174.3588104248047
1591130996.3645463,266000,178.0243682861328
1591131456.082722,267000,170.83624267578125
1591131926.3896654,268000,174.9356231689453
1591132397.9605067,269000,171.6085968017578
1591132857.843726,270000,169.5098114013672
1591133325.3981442,271000,181.9080352783203
1591133793.0466027,272000,171.75904846191406
1591134248.333777,273000,167.9903564453125
1591134718.0670009,274000,171.28073120117188
1591135182.9920712,275000,171.79429626464844
1591135644.574881,276000,174.84356689453125
1591136113.8415103,277000,173.109130859375
1591136578.268108,278000,166.60948181152344
1591137035.6318078,279000,171.2047576904297
1591137501.3083131,280000,173.82713317871094
1591137966.358528,281000,173.09959411621094
1591138422.0283797,282000,172.0330810546875
1591138892.2532592,283000,165.5801544189453
1591139359.5165188,284000,171.72633361816406
1591139811.21427,285000,172.07704162597656
1591140273.93597,286000,173.56985473632812
1591140737.8638685,287000,192.8561248779297
1591141192.158273,288000,185.85171508789062
1591141665.318458,289000,193.43702697753906
1591142129.80757,290000,199.0650634765625
1591142596.6556306,291000,197.08013916015625
1591143064.1982687,292000,201.35360717773438
1591143536.5714667,293000,197.5001678466797
1591143995.7505085,294000,197.80174255371094
1591144462.5579138,295000,204.3671112060547
1591144932.1288154,296000,186.3797149658203
1591145391.658596,297000,184.1650848388672
1591145864.1967483,298000,188.34214782714844
1591146340.4027154,299000,186.9693145751953
1591146802.5263991,300000,189.8221435546875
1591147273.4670472,301000,188.12428283691406
1591147743.0685594,302000,180.8575897216797
1591148206.5454514,303000,186.6610870361328
1591148672.778596,304000,188.11001586914062
1591149142.986992,305000,187.54859924316406
1591149604.2371018,306000,187.09030151367188
1591150078.39134,307000,180.43064880371094
1591150553.4411883,308000,187.4304656982422
1591151010.475429,309000,186.34689331054688
1591151478.794607,310000,186.46768188476562
1591151950.5019426,311000,185.3527374267578
1591152410.7282946,312000,179.45611572265625
1591152882.7290163,313000,186.71241760253906
1591153355.5358102,314000,190.0440673828125
1591153817.4722176,315000,181.86602783203125
1591154286.1123524,316000,186.60153198242188
1591154756.4764447,317000,182.9863739013672
1591155215.5383506,318000,182.5720672607422
1591155684.7575536,319000,192.94125366210938
1591156152.296439,320000,182.33721923828125
1591156612.4293668,321000,180.4456787109375
1591157087.0925076,322000,185.55685424804688
1591157554.4828012,323000,183.29994201660156
1591158013.4380908,324000,187.50350952148438
1591158484.2999287,325000,185.1300048828125
1591158953.7043707,326000,177.78785705566406
1591159419.3165948,327000,183.7452392578125
1591159889.8884041,328000,185.72293090820312
1591160356.965931,329000,185.20260620117188
1591160820.766697,330000,185.10267639160156
1591161287.7215118,331000,178.6884002685547
1591161762.2546823,332000,183.27589416503906
1591162223.7055988,333000,182.78176879882812
1591162694.1372411,334000,184.05442810058594
1591163164.675117,335000,183.30633544921875
1591163623.8929253,336000,179.87010192871094
1591164097.6949682,337000,203.33871459960938
1591164562.729166,338000,207.56600952148438
1591165025.7635677,339000,199.00523376464844
1591165492.5077803,340000,203.22872924804688
1591165964.3832452,341000,199.56198120117188
1591166422.8774948,342000,199.48260498046875
1591166891.356835,343000,210.52735900878906
1591167362.911304,344000,199.7926025390625
1591167826.0263035,345000,198.28350830078125
1591168299.099249,346000,202.35916137695312
1591168767.325207,347000,200.87606811523438
1591169227.26823,348000,206.07421875
1591169694.0733368,349000,202.92897033691406
1591170159.0475192,350000,195.84515380859375
1591170617.240389,351000,202.45936584472656
1591171083.8962884,352000,204.5695037841797
1591171554.3017516,353000,203.5677490234375
1591172015.6455777,354000,201.7187957763672
1591172483.4543815,355000,193.89125061035156
1591172957.389223,356000,202.07196044921875
1591173414.1340451,357000,201.62672424316406
1591173882.4750888,358000,202.0543670654297
1591174350.0544713,359000,201.9976806640625
1591174808.109045,360000,196.91900634765625
1591175281.7399824,361000,211.1785430908203
1591175748.8700602,362000,212.61305236816406
1591176208.7641275,363000,204.28208923339844
1591176681.724362,364000,207.45663452148438
1591177152.909712,365000,196.90760803222656
1591177612.1758869,366000,197.0037841796875
1591178082.0783336,367000,208.032958984375
1591178554.4585578,368000,196.989501953125
1591179013.043856,369000,184.70660400390625
1591179482.419433,370000,187.14193725585938
1591179954.4698083,371000,186.76348876953125
1591180413.1341991,372000,190.53536987304688
1591180880.762984,373000,187.91668701171875
1591181349.5083241,374000,181.64463806152344
1591181807.748382,375000,186.9131622314453
1591182275.3316174,376000,189.0261993408203
1591182747.2384644,377000,188.88641357421875
1591183203.8303213,378000,187.67620849609375
1591183672.2823012,379000,181.57460021972656
1591184142.6790211,380000,188.16329956054688
1591184598.2426114,381000,187.23577880859375
1591185066.3570154,382000,189.04298400878906
1591185534.533074,383000,188.2384796142578
1591185992.9406981,384000,181.33758544921875
1591186465.143489,385000,188.63632202148438
1591186934.2910287,386000,191.0146484375
1591187388.1232526,387000,184.1363067626953
1591187852.2108696,388000,188.26351928710938
1591188319.9705925,389000,185.5238800048828
1591188776.1840518,390000,184.64292907714844
1591189244.3266208,391000,195.3050994873047
1591189715.4741445,392000,185.21749877929688
1591190174.473387,393000,183.3292236328125
1591190644.531367,394000,188.19761657714844
1591191113.6501584,395000,186.64503479003906
1591191571.553698,396000,191.00144958496094
1591192041.3671515,397000,187.6259765625
1591192507.8490617,398000,181.26846313476562
1591192969.6282818,399000,187.13009643554688
1591193438.4820373,400000,189.3164825439453
1591193907.7642844,401000,188.56161499023438
1591194362.6378796,402000,188.1822052001953
1591194827.074243,403000,181.11505126953125
1591195299.453319,404000,189.0016326904297
1591195759.969703,405000,187.6621551513672
1591196227.3451533,406000,189.0631561279297
1591196695.2083776,407000,188.1136932373047
1591197151.114466,408000,180.64263916015625
1591197618.760768,409000,189.5093994140625
1591198083.9322207,410000,192.2754669189453
1591198539.6714594,411000,184.73304748535156
1591199006.0229344,412000,188.88400268554688
1591199474.3864079,413000,185.461669921875
1591199930.2048833,414000,184.61373901367188
1591200397.72914,415000,195.73727416992188
1591200863.3833272,416000,186.003662109375
1591201321.343379,417000,184.07249450683594
1591201792.349163,418000,193.1824493408203
1591202258.8057814,419000,198.4136505126953
1591202717.8112965,420000,203.4786834716797
1591203187.9676263,421000,200.46527099609375
1591203674.2236798,422000,193.25331115722656
1591204139.7781234,423000,199.57106018066406
1591204618.9356391,424000,202.33670043945312
1591205096.5721636,425000,200.8691864013672
1591205559.552536,426000,200.1593475341797
1591206036.390961,427000,193.083984375
1591206519.222123,428000,201.42039489746094
1591206990.8041604,429000,200.10491943359375
1591207466.7986882,430000,199.04736328125
1591207942.34224,431000,198.5829620361328
1591208408.613081,432000,191.77450561523438
1591208886.5969162,433000,200.27687072753906
1591209362.1750886,434000,203.30349731445312
1591209829.1845303,435000,194.54608154296875
1591210294.9295356,436000,201.609130859375
1591210766.1083097,437000,197.6056671142578
1591211224.4643881,438000,197.43722534179688
1591211691.3744159,439000,208.64820861816406
1591212157.9029245,440000,197.62696838378906
1591212614.3461485,441000,196.4112548828125
1591213086.780065,442000,200.0919647216797
1591213553.935567,443000,199.92291259765625
1591214012.5919073,444000,204.6216583251953
1591214480.8727014,445000,201.6873321533203
1591214947.5225008,446000,194.0328826904297
1591215407.462823,447000,201.04795837402344
1591215873.9243593,448000,202.3280487060547
1591216337.4043586,449000,201.18954467773438
1591216795.0210838,450000,200.7232208251953
1591217263.1390367,451000,193.27862548828125
1591217734.2098713,452000,201.6746368408203
1591218192.8889928,453000,201.5071563720703
1591218668.8199208,454000,201.7748565673828
1591219142.6883419,455000,201.21766662597656
1591219608.6056838,456000,193.5750274658203
1591220081.9009328,457000,202.7858428955078
1591220553.5721474,458000,206.02195739746094
1591221016.396645,459000,196.67620849609375
1591221487.7104492,460000,201.34332275390625
1591221964.2430246,461000,197.5238800048828
1591222427.3410115,462000,197.5519561767578
1591222900.258891,463000,208.0767059326172
1591223367.1765187,464000,198.6420135498047
1591223825.2374423,465000,197.30702209472656
1591224292.1122394,466000,200.62762451171875
1591224757.7674363,467000,199.28782653808594
1591225212.0153477,468000,204.43385314941406
1591225680.7956746,469000,201.16067504882812
1591226144.5411892,470000,193.4870147705078
1591226602.2974675,471000,200.40040588378906
1591227069.606094,472000,202.42440795898438
1591227536.441808,473000,202.51333618164062
1591227995.373599,474000,208.9133758544922
1591228462.428601,475000,202.6080780029297
1591228934.9247546,476000,210.91461181640625
1591229392.5451622,477000,209.2418212890625
1591229858.5919726,478000,209.87567138671875
1591230326.207991,479000,209.14859008789062
1591230784.9257867,480000,201.42298889160156
1591231253.2684486,481000,210.96151733398438
1591231720.824574,482000,214.0111541748047
1591232179.6014764,483000,204.90432739257812
1591232645.2347438,484000,209.5752410888672
1591233114.0924282,485000,206.23004150390625
1591233573.055957,486000,206.20199584960938
1591234041.4995694,487000,216.63876342773438
1591234513.1253333,488000,205.81890869140625
1591234971.6012511,489000,205.3336944580078
1591235443.067582,490000,211.60592651367188
1591235913.1729686,491000,210.1623077392578
1591236375.4366379,492000,214.2494659423828
1591236843.1482036,493000,211.3257598876953
1591237306.578525,494000,204.39224243164062
1591237765.4872468,495000,210.283447265625
1591238231.5724416,496000,213.1060333251953
1591238699.2059712,497000,214.43734741210938
1591239156.9805257,498000,214.52638244628906
1591239623.7844267,499000,207.2159881591797
1591240095.236753,500000,221.48060607910156
1591240552.8420656,501000,230.4241943359375
1591241020.575728,502000,231.91539001464844
1591241488.4053185,503000,230.70436096191406
1591241946.058001,504000,222.5161895751953
1591242420.9600646,505000,234.0083770751953
1591242888.9613147,506000,234.70912170410156
1591243347.4779234,507000,227.1885986328125
1591243815.6438754,508000,231.4466552734375
1591244286.5954916,509000,227.356689453125
1591244741.9347281,510000,230.19631958007812
1591245211.3801386,511000,239.91314697265625
1591245684.3921402,512000,227.8034210205078
1591246141.7314603,513000,226.0837860107422
1591246610.6616886,514000,231.03807067871094
1591247074.1660535,515000,230.7776641845703
1591247531.561284,516000,234.55960083007812
1591247996.5175502,517000,230.8719940185547
1591248463.6548994,518000,224.01345825195312
1591248925.9299498,519000,230.70132446289062
1591249392.3445468,520000,234.569580078125
1591249858.7243154,521000,231.8236541748047
1591250319.1587126,522000,231.49317932128906
1591250787.5235207,523000,223.78677368164062
1591251262.2162833,524000,234.04954528808594
1591251721.9502618,525000,231.05624389648438
1591252191.9539804,526000,232.08152770996094
1591252661.768474,527000,231.31759643554688
1591253120.2627494,528000,223.4915771484375
1591253591.210404,529000,234.7019805908203
1591254059.747241,530000,235.0139923095703
1591254520.1062646,531000,227.73397827148438
1591254987.749727,532000,231.6485595703125
1591255456.3510392,533000,223.6935577392578
1591255914.597231,534000,224.1819305419922
1591256381.938603,535000,233.39439392089844
1591256854.7030845,536000,221.75367736816406
1591257314.7528877,537000,220.69851684570312
1591257794.239574,538000,225.03384399414062
1591258264.769188,539000,225.04176330566406
1591258730.1188972,540000,222.7072296142578
1591259204.394752,541000,213.3971710205078
1591259678.7704468,542000,206.3531494140625
1591260143.1428933,543000,213.12319946289062
1591260608.8927772,544000,216.39329528808594
1591261074.6660652,545000,214.12359619140625
1591261532.732476,546000,214.02935791015625
1591261999.9921036,547000,206.0358428955078
1591262468.3533158,548000,215.91836547851562
1591262927.5864089,549000,213.8516845703125
1591263398.8897533,550000,214.2952880859375
1591263866.7049294,551000,214.30105590820312
1591264325.577687,552000,205.8044891357422
1591264800.7401745,553000,216.02330017089844
1591265270.3046305,554000,217.90798950195312
1591265729.8945165,555000,209.68231201171875
1591266200.9568655,556000,213.7934112548828
1591266673.3050895,557000,209.9558563232422
1591267133.2816656,558000,211.6598358154297
1591267602.9005227,559000,220.9696044921875
1591268071.3444285,560000,210.17324829101562
1591268530.9430354,561000,208.87530517578125
1591269001.3319988,562000,213.74029541015625
1591269467.984068,563000,213.00880432128906
1591269925.2936902,564000,216.49215698242188
1591270390.1384022,565000,214.06326293945312
1591270854.3273683,566000,206.18829345703125
1591271313.0178146,567000,212.76394653320312
1591271782.5691283,568000,215.9769287109375
1591272247.0184093,569000,213.40464782714844
1591272706.076934,570000,213.92396545410156
1591273172.0760422,571000,206.50051879882812
1591273641.342358,572000,215.25006103515625
1591274096.7428727,573000,213.5155487060547
1591274564.5834804,574000,213.88902282714844
1591275030.0126815,575000,213.61158752441406
1591275486.24687,576000,205.9573211669922
1591275957.6793513,577000,216.1229248046875
1591276421.9531164,578000,218.1189422607422
1591276876.6236918,579000,210.05076599121094
1591277343.9365406,580000,214.621826171875
1591277817.6857522,581000,211.01834106445312
1591278274.5098531,582000,212.5119171142578
1591278742.111827,583000,222.3849334716797
1591279207.5521114,584000,211.03309631347656
1591279665.2786598,585000,210.61805725097656
1591280134.4551444,586000,214.91197204589844
1591280600.6765075,587000,214.09332275390625
1591281056.2770271,588000,218.01431274414062
1591281524.2977467,589000,214.9396209716797
1591281991.0416062,590000,207.11526489257812
1591282456.2912517,591000,213.96151733398438
1591282924.8291438,592000,216.64344787597656
1591283394.9730911,593000,214.67726135253906
1591283853.087555,594000,217.4864959716797
1591284316.501633,595000,207.7034149169922
1591284788.4640248,596000,215.89088439941406
1591285246.7098253,597000,213.51788330078125
1591285714.251327,598000,213.72756958007812
1591286180.1300585,599000,213.5552520751953
1591286637.531532,600000,205.7599334716797
1591287104.078304,601000,216.21437072753906
1591287566.7473245,602000,217.7581329345703
1591288025.4675694,603000,209.41824340820312
1591288493.6474128,604000,214.63734436035156
1591288964.8394454,605000,210.20643615722656
1591289422.4693782,606000,211.19737243652344
1591289890.3123057,607000,221.7098846435547
1591290360.71711,608000,210.2268829345703
1591290819.3004608,609000,209.2989044189453
1591291288.9395018,610000,213.7305908203125
1591291758.4930913,611000,212.51473999023438
1591292215.5396261,612000,216.58047485351562
1591292683.5144036,613000,215.53158569335938
1591293153.4963548,614000,208.10791015625
1591293620.2019677,615000,215.08120727539062
1591294086.6852489,616000,218.1611785888672
1591294554.8271472,617000,215.48362731933594
1591295012.9751327,618000,215.5576934814453
1591295477.5773418,619000,208.43289184570312
1591295947.5972106,620000,217.65476989746094
1591296403.8555524,621000,215.30581665039062
1591296870.262414,622000,215.91607666015625
1591297339.4325652,623000,215.56600952148438
1591297804.1219347,624000,207.8466033935547
1591298273.9877758,625000,218.03359985351562
1591298743.842248,626000,219.62742614746094
1591299201.6598616,627000,211.267333984375
1591299670.0187752,628000,216.31101989746094
1591300144.1883996,629000,211.66348266601562
1591300606.7266681,630000,213.3592987060547
1591301078.768345,631000,223.22938537597656
1591301552.2722766,632000,212.30361938476562
1591302017.3795931,633000,211.0694580078125
1591302493.1480734,634000,215.40126037597656
1591302965.6216311,635000,212.97727966308594
1591303429.4339206,636000,217.02182006835938
1591303901.2153127,637000,213.01869201660156
1591304372.4210873,638000,206.2740020751953
1591304841.1959019,639000,213.84994506835938
1591305314.73296,640000,215.78564453125
1591305791.43586,641000,213.9356231689453
1591306256.6036572,642000,215.1027374267578
1591306738.4103227,643000,207.96449279785156
1591307216.2656078,644000,216.60279846191406
1591307681.0104618,645000,214.7304229736328
1591308150.111531,646000,215.20628356933594
1591308624.5349534,647000,215.3486785888672
1591309085.2171447,648000,206.64483642578125
1591309556.3149405,649000,217.69480895996094
1591310026.1684017,650000,219.14633178710938
1591310487.3057446,651000,210.52609252929688
1591310956.4171083,652000,215.56947326660156
1591311425.414465,653000,211.52108764648438
1591311884.9633183,654000,212.3917694091797
1591312356.2550368,655000,222.78404235839844
1591312823.9523177,656000,211.03651428222656
1591313281.561718,657000,209.501220703125
1591313747.3058078,658000,210.826904296875
1591314213.6085806,659000,210.5896453857422
1591314667.8774834,660000,215.10958862304688
1591315136.6793525,661000,212.17340087890625
1591315605.137257,662000,204.54779052734375
1591316062.9247205,663000,211.14743041992188
1591316531.6791084,664000,213.7484893798828
1591317000.6005847,665000,211.39529418945312
1591317461.2036288,666000,211.334228515625
1591317931.7739477,667000,204.4484405517578
1591318401.0662386,668000,213.5709686279297
1591318861.751055,669000,212.1416473388672
1591319327.5850074,670000,211.52761840820312
1591319795.3346412,671000,211.80679321289062
1591320252.4317734,672000,204.14404296875
1591320725.072902,673000,213.45460510253906
1591321192.6155963,674000,215.98828125
1591321650.4609544,675000,207.24594116210938
1591322121.5763655,676000,212.00094604492188
1591322593.1722143,677000,208.43551635742188
1591323054.0348482,678000,209.4371795654297
1591323519.7334697,679000,218.6170196533203
1591323988.8694496,680000,207.70394897460938
1591324451.2139854,681000,207.45382690429688
1591324924.7177703,682000,211.53273010253906
1591325392.119937,683000,209.8721160888672
1591325851.7198412,684000,214.1033935546875
1591326324.942432,685000,211.45225524902344
1591326795.7037048,686000,204.01315307617188
1591327259.7335026,687000,210.873291015625
1591327726.522551,688000,213.98387145996094
1591328191.3209903,689000,212.17662048339844
1591328647.6984935,690000,211.70799255371094
1591329118.3417003,691000,203.26820373535156
1591329590.5728083,692000,216.7245330810547
1591330048.3521028,693000,215.4662628173828
1591330519.3533864,694000,215.64537048339844
1591330985.8309193,695000,215.56982421875
1591331441.7173746,696000,207.81077575683594
1591331916.8962092,697000,218.1125946044922
1591332382.857748,698000,219.94737243652344
1591332840.2464643,699000,210.69639587402344
1591333304.4804964,700000,216.0153350830078
1591333772.6092057,701000,212.04551696777344
1591334226.550026,702000,213.63845825195312
1591334695.6062534,703000,223.0041961669922
1591335162.9346442,704000,212.1783447265625
1591335621.1496618,705000,211.41127014160156
1591336093.1131058,706000,215.8445587158203
1591336561.7174242,707000,214.64306640625
1591337018.6536365,708000,218.96556091308594
1591337488.816822,709000,216.1203155517578
1591337957.1639674,710000,208.28463745117188
