Wall time,Step,Value
1591067268.0595489,123000,71.56509399414062
1591067687.820168,124000,73.0923843383789
1591068111.7749505,125000,72.27033233642578
1591068524.390982,126000,72.08521270751953
1591068948.9204624,127000,74.45450592041016
1591069367.3797626,128000,72.71261596679688
1591069786.8519475,129000,71.6869888305664
1591070210.2808988,130000,72.56167602539062
1591070627.987598,131000,72.9979019165039
1591071044.0193923,132000,73.31302642822266
1591071471.287312,133000,72.93478393554688
1591071897.0102234,134000,71.59674072265625
1591072314.4847217,135000,72.57351684570312
1591072743.5684216,136000,73.20410919189453
1591073165.1282783,137000,73.017822265625
1591073575.0795832,138000,72.9405746459961
1591073989.5941758,139000,71.79640197753906
1591074415.2912793,140000,72.4290771484375
1591074820.9197357,141000,73.22730255126953
1591075241.5429373,142000,73.12255096435547
1591075664.9978747,143000,72.83209228515625
1591076076.1897066,144000,71.37667083740234
1591076500.6425538,145000,73.04692077636719
1591076924.105706,146000,74.22088623046875
1591077342.162495,147000,71.65959167480469
1591077765.4078226,148000,73.11450958251953
1591078182.7300844,149000,72.06790161132812
1591078593.8650734,150000,70.54338073730469
1591079014.720901,151000,72.77662658691406
1591079428.5910213,152000,71.04861450195312
1591079840.3675966,153000,70.3381576538086
1591080270.2316551,154000,71.312744140625
1591080691.2219307,155000,71.92987060546875
1591081098.107685,156000,71.5663070678711
1591081514.0288343,157000,71.37738800048828
1591081933.4585195,158000,70.23455047607422
1591082348.1973858,159000,70.87994384765625
1591082772.6702647,160000,71.69086456298828
1591083196.8016927,161000,71.36712646484375
1591083612.2294898,162000,71.25374603271484
1591084034.0103364,163000,70.1414566040039
1591084456.2356405,164000,71.36480712890625
1591084872.4619493,165000,71.74359130859375
1591085295.0521111,166000,71.49369812011719
1591085716.3556228,167000,71.42323303222656
1591086125.8504107,168000,69.92326354980469
1591086556.4405973,169000,71.51276397705078
1591086974.8053849,170000,72.70365142822266
1591087391.3872821,171000,70.11784362792969
1591087811.7686791,172000,71.8750991821289
1591088237.1702726,173000,70.5722427368164
1591088646.6485758,174000,70.76866149902344
1591089068.2858453,175000,72.75177001953125
1591089494.8260229,176000,71.05580139160156
1591089903.742996,177000,70.28398132324219
1591090326.293373,178000,71.54192352294922
1591090743.7156415,179000,71.52484893798828
1591091156.837607,180000,71.72732543945312
1591091577.8962152,181000,71.08626556396484
1591091999.1512163,182000,70.20439147949219
1591092411.031327,183000,71.20411682128906
1591092836.4355848,184000,71.72996520996094
1591093259.4287965,185000,71.65089416503906
1591093669.6409385,186000,71.44771575927734
1591094090.1680417,187000,70.29733276367188
1591094518.7018368,188000,70.9087142944336
1591094928.084397,189000,71.4921646118164
1591095352.0790205,190000,71.39838409423828
1591095812.125109,191000,71.34046936035156
1591096269.6238718,192000,69.77434539794922
1591096739.6534424,193000,71.63887023925781
1591097209.4394383,194000,72.8715591430664
1591097669.4579039,195000,70.12320709228516
1591098136.627216,196000,71.8340835571289
1591098604.5808675,197000,70.5589370727539
1591099058.4278715,198000,70.72911071777344
1591099524.1266754,199000,72.71492004394531
1591099993.4794412,200000,71.37297058105469
1591100449.7970695,201000,70.29923248291016
1591100915.4242795,202000,71.04095458984375
1591101376.1034489,203000,71.4638900756836
1591101830.866755,204000,71.54290771484375
1591102297.9217532,205000,71.32333374023438
1591102763.6400008,206000,70.19783020019531
1591103220.280792,207000,71.055908203125
1591103681.909342,208000,71.69331359863281
1591104147.2340136,209000,71.68067932128906
1591104600.5574973,210000,71.65470886230469
1591105067.7548528,211000,70.33185577392578
1591105534.5898736,212000,71.57948303222656
1591105989.9037309,213000,71.41864776611328
1591106455.3068388,214000,71.78209686279297
1591106919.7977812,215000,71.750244140625
1591107378.7794452,216000,70.22621154785156
1591107843.6112697,217000,71.56301879882812
1591108313.069347,218000,72.077880859375
1591108768.730551,219000,70.42434692382812
1591109233.7534618,220000,71.70564270019531
1591109701.805953,221000,70.50772857666016
1591110157.4126208,222000,70.54913330078125
1591110623.605703,223000,72.71867370605469
1591111088.724873,224000,71.09857940673828
1591111543.9364493,225000,70.1492919921875
1591112013.6169317,226000,71.14469146728516
1591112481.3735385,227000,71.87043762207031
1591112939.1699338,228000,71.58702087402344
1591113405.730985,229000,71.26039123535156
1591113871.6703897,230000,70.24751281738281
1591114331.7021396,231000,70.77111053466797
1591114796.9969175,232000,71.59143829345703
1591115261.8705275,233000,71.43294525146484
1591115717.0948951,234000,71.30158996582031
1591116177.5587864,235000,70.64405059814453
1591116645.1353798,236000,71.40886688232422
1591117098.5449736,237000,71.63687896728516
1591117562.891471,238000,71.94001770019531
1591118027.1601725,239000,71.68924713134766
1591118478.6086013,240000,69.9766616821289
1591118948.111421,241000,71.09444427490234
1591119411.558371,242000,72.79651641845703
1591119869.576142,243000,70.42794036865234
1591120335.391275,244000,71.87832641601562
1591120803.195918,245000,70.93122100830078
1591121259.819416,246000,70.49837493896484
1591121728.5473766,247000,72.79871368408203
1591122197.188802,248000,71.19830322265625
1591122658.3358812,249000,70.04913330078125
1591123125.374571,250000,71.26947784423828
1591123590.501722,251000,71.68585205078125
1591124045.3251307,252000,71.79460906982422
1591124515.15674,253000,71.31896209716797
1591124981.9226646,254000,70.26136016845703
1591125444.495495,255000,71.1053466796875
1591125909.061109,256000,71.44195556640625
1591126374.799355,257000,71.27198028564453
1591126832.1420012,258000,71.40843200683594
1591127295.5122037,259000,70.13546752929688
1591127764.4205728,260000,71.06169128417969
1591128217.5475879,261000,71.4831771850586
1591128684.1056335,262000,71.64432525634766
1591129151.5589833,263000,71.5625228881836
1591129606.2269757,264000,69.83517456054688
1591130077.524828,265000,71.6473388671875
1591130544.692648,266000,72.59363555908203
1591131002.5050778,267000,70.62691497802734
1591131467.6651576,268000,71.51631927490234
1591131935.1694934,269000,70.665771484375
1591132394.1583414,270000,70.36597442626953
1591132856.9257352,271000,72.76446533203125
1591133325.1636977,272000,71.0360336303711
1591133780.7355354,273000,71.41793823242188
1591134249.386926,274000,72.68653106689453
1591134713.388778,275000,72.94879150390625
1591135166.671551,276000,73.3187255859375
1591135631.246698,277000,72.81810760498047
1591136094.7629848,278000,71.51167297363281
1591136552.1900978,279000,72.51757049560547
1591137014.6175802,280000,73.26116943359375
1591137477.637102,281000,73.06348419189453
1591137934.9550476,282000,72.75676727294922
1591138400.458355,283000,71.85060119628906
1591138865.5221908,284000,72.53653717041016
1591139320.528232,285000,72.82652282714844
1591139785.8294446,286000,73.4459457397461
1591140250.1943138,287000,72.89653778076172
1591140704.1621447,288000,71.44975280761719
1591141171.040054,289000,72.91034698486328
1591141638.717335,290000,73.96536254882812
1591142094.020986,291000,71.67012023925781
1591142559.8550162,292000,72.97988891601562
1591143024.8913388,293000,72.13408660888672
1591143479.562707,294000,71.82173156738281
1591143944.9366713,295000,74.44595336914062
1591144409.8534186,296000,72.76797485351562
1591144865.500201,297000,71.8555679321289
1591145332.1933985,298000,72.20320892333984
1591145796.183551,299000,73.03573608398438
1591146251.4298232,300000,73.0425796508789
1591146716.3187006,301000,72.73792266845703
1591147182.5010867,302000,71.57042694091797
1591147640.0337942,303000,72.52810668945312
1591148105.2198975,304000,73.20723724365234
1591148570.680282,305000,73.5363998413086
1591149026.5857198,306000,72.87999725341797
1591149490.3815618,307000,71.83505249023438
1591149956.5537176,308000,72.1871109008789
1591150416.6558228,309000,72.84784698486328
1591150883.9430702,310000,73.11236572265625
1591151346.4377167,311000,72.7055892944336
1591151799.6880224,312000,71.3828353881836
1591152267.4899378,313000,72.68697357177734
1591152733.0703316,314000,74.47473907470703
1591153191.818905,315000,71.48814392089844
1591153656.6235917,316000,72.9958724975586
1591154124.522132,317000,71.9429702758789
1591154579.4445143,318000,72.02249145507812
1591155042.3782158,319000,74.3465576171875
1591155506.550766,320000,72.96766662597656
1591155960.5173266,321000,71.64656829833984
1591156428.0969882,322000,72.45771026611328
1591156891.982919,323000,72.9059829711914
1591157345.1523778,324000,73.23531341552734
1591157807.936106,325000,72.8756103515625
1591158273.6721988,326000,71.70169067382812
1591158731.779611,327000,72.58061218261719
1591159197.0283918,328000,73.20040893554688
1591159660.6909509,329000,73.17884063720703
1591160116.1071618,330000,73.04928588867188
1591160582.7921124,331000,71.43568420410156
1591161052.1289504,332000,72.591552734375
1591161506.1395814,333000,72.99786376953125
1591161971.8295517,334000,73.07905578613281
1591162437.137929,335000,72.9236831665039
1591162896.870193,336000,71.61014556884766
1591163366.7654567,337000,72.91413879394531
1591163830.6245508,338000,74.42835998535156
1591164285.0089912,339000,71.73728942871094
1591164751.9370832,340000,73.1553726196289
1591165221.154476,341000,72.20677947998047
1591165675.5987337,342000,71.79241943359375
1591166141.0289083,343000,74.07965087890625
1591166603.9644477,344000,72.6508560180664
1591167061.401601,345000,70.657958984375
1591167535.6893873,346000,71.2274169921875
1591168007.0480125,347000,71.50170135498047
1591168462.7744563,348000,71.58610534667969
1591168930.712395,349000,71.40742492675781
1591169397.8344626,350000,70.41017150878906
1591169854.91615,351000,70.93958282470703
1591170317.6889226,352000,71.87772369384766
1591170781.9291418,353000,71.74994659423828
1591171237.6448224,354000,71.31635284423828
1591171703.49206,355000,70.3069839477539
1591172178.5342736,356000,71.20670318603516
1591172638.508077,357000,71.3326644897461
1591173113.0985994,358000,71.57596588134766
1591173578.723858,359000,71.34966278076172
1591174036.9215043,360000,70.03157043457031
1591174507.9369912,361000,70.89892578125
1591174974.5575566,362000,72.53041076660156
1591175437.0422156,363000,70.0052490234375
1591175903.4083402,364000,71.29399871826172
1591176374.8017604,365000,70.50987243652344
1591176830.0516627,366000,70.23616790771484
1591177296.718328,367000,72.12557220458984
1591177763.1823306,368000,71.07015228271484
1591178219.598011,369000,70.12062072753906
1591178689.2167575,370000,70.8043441772461
1591179153.5250008,371000,68.40145874023438
1591179615.17163,372000,67.03855895996094
1591180083.971353,373000,67.16107177734375
1591180552.0689385,374000,66.05984497070312
1591181011.1386547,375000,66.31861877441406
1591181476.5038776,376000,67.33365631103516
1591181946.5024998,377000,66.91080474853516
1591182400.6665223,378000,67.3282470703125
1591182868.1615458,379000,66.29334259033203
1591183339.2229195,380000,66.81273651123047
1591183790.514252,381000,67.1309585571289
1591184254.7716355,382000,67.51201629638672
1591184718.151993,383000,66.97553253173828
1591185170.8361444,384000,65.69051361083984
1591185639.1704826,385000,67.06834411621094
1591186104.5359635,386000,68.02008819580078
1591186559.703185,387000,65.84352111816406
1591187022.0014603,388000,67.2898178100586
1591187489.8451526,389000,66.27105712890625
1591187947.8082507,390000,66.34004974365234
1591188413.4413383,391000,68.20542907714844
1591188881.7127464,392000,67.03160095214844
1591189337.0731733,393000,66.15876007080078
1591189802.7510605,394000,66.68299102783203
1591190268.028828,395000,66.7602767944336
1591190724.9019346,396000,67.38227844238281
1591191193.8269346,397000,67.5578842163086
1591191658.9006143,398000,66.36335754394531
1591192115.3243985,399000,66.69304656982422
1591192577.309087,400000,67.40816497802734
1591193040.9076183,401000,67.20219421386719
1591193498.0232983,402000,67.21131896972656
1591193968.1052966,403000,66.2270736694336
1591194438.5019696,404000,66.65904235839844
1591194892.9207675,405000,67.11249542236328
1591195361.369897,406000,67.26078796386719
1591195826.5243104,407000,67.3944320678711
1591196281.7388437,408000,65.8193588256836
1591196750.8158388,409000,67.131591796875
1591197216.0174878,410000,67.85688018798828
1591197677.1457722,411000,66.17510223388672
1591198140.6095183,412000,67.70862579345703
1591198606.8250732,413000,66.26438903808594
1591199060.8235528,414000,66.41018676757812
1591199521.2880611,415000,68.16456604003906
1591199986.6388175,416000,66.99095916748047
1591200444.1248698,417000,66.06212615966797
1591200910.779927,418000,66.859619140625
1591201374.3813422,419000,67.21623992919922
1591201831.1874614,420000,67.37086486816406
1591202296.7624447,421000,67.48309326171875
1591202761.5073261,422000,66.0958023071289
1591203222.4457111,423000,66.70886993408203
1591203703.1375492,424000,67.5466537475586
1591204178.2496128,425000,67.40995025634766
1591204645.805414,426000,67.39225769042969
1591205121.8696804,427000,66.16535186767578
1591205595.5262353,428000,66.8029556274414
1591206059.269968,429000,67.12686157226562
1591206538.0000968,430000,67.4144058227539
1591207017.7061443,431000,67.76582336425781
1591207481.24385,432000,65.72555541992188
1591207957.7645605,433000,67.0819091796875
1591208434.5231564,434000,67.6838150024414
1591208895.5481436,435000,66.03311157226562
1591209368.6143272,436000,67.67913818359375
1591209842.669678,437000,66.41253662109375
1591210302.090122,438000,66.55731201171875
1591210768.3710265,439000,68.28564453125
1591211234.0891063,440000,67.2577896118164
1591211690.0395496,441000,66.03433227539062
1591212155.2678792,442000,66.9286117553711
1591212622.3853474,443000,67.23334503173828
1591213080.862824,444000,67.40308380126953
1591213546.8443773,445000,67.3363037109375
1591214011.3676085,446000,66.0800552368164
1591214471.7245462,447000,66.64952087402344
1591214936.7268925,448000,67.48239135742188
1591215400.7509713,449000,67.07014465332031
1591215857.9357162,450000,67.1224594116211
1591216321.1301463,451000,66.21996307373047
1591216786.8809986,452000,66.57367706298828
1591217242.5072138,453000,67.15963745117188
1591217713.2511842,454000,67.34056091308594
1591218181.51771,455000,67.52598571777344
1591218644.563966,456000,65.80777740478516
1591219117.6446357,457000,67.16224670410156
1591219591.075471,458000,67.86434936523438
1591220053.0136027,459000,66.1615219116211
1591220524.1592722,460000,67.49099731445312
1591221001.1475065,461000,66.38300323486328
1591221461.8666487,462000,69.57281494140625
1591221930.7702947,463000,72.2190170288086
1591222403.6428766,464000,71.02925109863281
1591222865.3544757,465000,70.16706085205078
1591223335.114763,466000,70.92975616455078
1591223800.683097,467000,71.07380676269531
1591224256.0500298,468000,71.31722259521484
1591224720.0080004,469000,71.26700592041016
1591225184.087835,470000,69.53033447265625
1591225646.8386898,471000,70.89049530029297
1591226116.1431775,472000,71.5416030883789
1591226580.836549,473000,71.36192321777344
1591227033.4602635,474000,71.19340515136719
1591227495.823193,475000,70.11044311523438
1591227965.2724752,476000,70.74203491210938
1591228421.0685165,477000,71.09219360351562
1591228885.8114648,478000,71.3345947265625
1591229353.4810967,479000,71.52659606933594
1591229806.801506,480000,69.64368438720703
1591230277.2543929,481000,70.97763061523438
1591230740.5300443,482000,72.2100601196289
1591231195.4677255,483000,69.92024993896484
1591231660.3668075,484000,71.09899139404297
1591232124.8057477,485000,70.54900360107422
1591232579.9443717,486000,70.14997100830078
1591233043.2698867,487000,72.51446533203125
1591233506.8714552,488000,71.06523895263672
1591233966.2055323,489000,69.654296875
1591234437.1158202,490000,70.8306884765625
1591234905.452642,491000,71.38983154296875
1591235361.600081,492000,71.0655746459961
1591235832.7796009,493000,71.13790130615234
1591236301.536855,494000,70.11763000488281
1591236758.3955257,495000,70.90540313720703
1591237223.7662568,496000,71.31470489501953
1591237690.1253328,497000,70.78752136230469
1591238147.179425,498000,71.25096130371094
1591238613.5618503,499000,69.83026885986328
1591239080.4562037,500000,70.79573822021484
1591239536.0183794,501000,71.36520385742188
1591239999.6431684,502000,71.77082061767578
1591240464.738498,503000,71.12165069580078
1591240918.5909889,504000,69.5842056274414
1591241386.2136407,505000,71.07177734375
1591241853.1782935,506000,72.38929748535156
1591242311.0904467,507000,69.74398803710938
1591242776.5857208,508000,71.2628402709961
1591243243.648683,509000,70.66340637207031
1591243701.8286958,510000,69.8636703491211
1591244168.5535517,511000,72.73545837402344
1591244636.3733366,512000,70.78195190429688
1591245093.9517035,513000,70.16755676269531
1591245568.2722137,514000,71.14385986328125
1591246034.4597228,515000,71.24234771728516
1591246489.824427,516000,71.05899047851562
1591246956.3679905,517000,71.1176528930664
1591247419.768652,518000,69.81299591064453
1591247876.1703842,519000,70.91049194335938
1591248337.5652347,520000,71.44931030273438
1591248802.7696905,521000,71.05671691894531
1591249256.586294,522000,71.54690551757812
1591249722.0192742,523000,69.82437896728516
1591250184.7903693,524000,70.87401580810547
1591250641.1130676,525000,71.15460968017578
1591251107.7754922,526000,70.945556640625
1591251572.9418666,527000,71.30728912353516
1591252030.2415202,528000,69.73775482177734
1591252495.1286342,529000,71.28855895996094
1591252958.7101967,530000,72.384765625
1591253415.4645617,531000,70.2979507446289
1591253880.0401025,532000,71.2935562133789
1591254349.262304,533000,70.39128875732422
1591254803.889612,534000,70.3463363647461
1591255267.4907427,535000,72.46892547607422
1591255735.4911494,536000,70.87657928466797
1591256193.0931976,537000,70.31168365478516
1591256663.6543157,538000,71.13610076904297
1591257129.5614283,539000,71.35650634765625
1591257591.254087,540000,71.38835144042969
1591258064.379827,541000,71.0628433227539
1591258535.399998,542000,70.01478576660156
1591259002.76202,543000,70.93782043457031
1591259475.3793478,544000,71.62713623046875
1591259951.208623,545000,71.22754669189453
1591260405.681062,546000,71.09849548339844
1591260870.432827,547000,70.08063507080078
1591261339.7927835,548000,71.04074096679688
1591261794.6839218,549000,71.21580505371094
1591262264.2557948,550000,71.67835235595703
1591262729.7705534,551000,71.13679504394531
1591263185.2726028,552000,69.93467712402344
1591263658.2158384,553000,71.0864486694336
1591264125.2095108,554000,72.47727966308594
1591264584.8745897,555000,70.3158187866211
1591265051.6219862,556000,71.76075744628906
1591265521.9067583,557000,71.19895935058594
1591265980.5888631,558000,70.59058380126953
1591266448.5931711,559000,72.92376708984375
1591266917.1906738,560000,71.36042785644531
1591267377.5136697,561000,70.50565338134766
1591267850.6053805,562000,71.11959838867188
1591268315.6186385,563000,71.63551330566406
1591268773.725613,564000,71.82113647460938
1591269237.6461573,565000,71.71409606933594
1591269703.5118895,566000,70.16514587402344
1591270162.6709263,567000,71.01525115966797
1591270627.177015,568000,71.68364715576172
1591271091.465332,569000,71.2132339477539
1591271547.4010873,570000,71.40706634521484
1591272010.4535754,571000,70.28022766113281
1591272481.9396873,572000,71.04525756835938
1591272937.927908,573000,71.25020599365234
1591273402.5309947,574000,71.39385223388672
1591273867.5887978,575000,71.62623596191406
1591274322.5324695,576000,70.2413101196289
1591274790.9747481,577000,71.92217254638672
1591275256.2834754,578000,72.91474151611328
1591275714.9618018,579000,69.99327087402344
1591276178.6603138,580000,71.9296646118164
1591276649.3160949,581000,70.69055938720703
1591277105.4711375,582000,70.64971160888672
1591277570.121445,583000,72.89494323730469
1591278035.821459,584000,71.45633697509766
1591278490.4251828,585000,70.296875
1591278957.4779115,586000,71.25994110107422
1591279421.2015452,587000,71.81222534179688
1591279875.4595375,588000,71.55732727050781
1591280344.008367,589000,71.4736328125
1591280805.2525938,590000,70.18267822265625
1591281260.9175224,591000,71.07319641113281
1591281726.2409577,592000,71.63309478759766
1591282194.09781,593000,71.61068725585938
1591282650.8884573,594000,71.13517761230469
1591283120.0900366,595000,70.33811950683594
1591283587.1808867,596000,71.23300170898438
1591284046.539241,597000,71.52458190917969
1591284511.1471636,598000,71.79143524169922
1591284975.4395733,599000,71.2865982055664
1591285432.5348485,600000,70.160888671875
1591285903.923061,601000,71.5562515258789
1591286368.2332687,602000,72.81788635253906
1591286825.3795805,603000,70.0028305053711
1591287287.8552954,604000,71.81070709228516
1591287755.8903341,605000,70.64218139648438
1591288211.5066817,606000,70.41535186767578
1591288673.3099701,607000,72.91781616210938
1591289138.240219,608000,71.40396881103516
1591289596.5155914,609000,70.36653900146484
1591290064.8326757,610000,71.1994857788086
1591290534.3555353,611000,71.6698989868164
1591290993.9230113,612000,71.71678924560547
1591291459.193699,613000,71.56965637207031
1591291926.0838196,614000,70.37876892089844
1591292386.6220088,615000,71.31641387939453
1591292855.6447191,616000,72.05870056152344
1591293333.5324373,617000,71.75843811035156
1591293790.4981008,618000,71.5272445678711
1591294257.7807612,619000,70.71321105957031
1591294725.9962456,620000,71.07007598876953
1591295181.904646,621000,71.46432495117188
1591295650.126815,622000,72.05651092529297
1591296115.1618905,623000,71.42440032958984
1591296568.6354818,624000,70.51809692382812
1591297037.5172446,625000,71.63898468017578
1591297503.6887274,626000,72.64625549316406
1591297964.1564934,627000,70.46161651611328
1591298427.237613,628000,71.78422546386719
1591298897.7077816,629000,70.79429626464844
1591299356.7094228,630000,70.6637191772461
1591299824.8255367,631000,72.89977264404297
1591300299.3594055,632000,71.64128112792969
1591300763.4551623,633000,70.23281860351562
1591301237.1350574,634000,71.2031021118164
1591301709.195177,635000,71.34654998779297
1591302175.679487,636000,71.41486358642578
1591302646.503599,637000,71.39503479003906
1591303115.6923418,638000,70.24274444580078
1591303575.3209465,639000,70.93159484863281
1591304038.9300244,640000,71.84967041015625
1591304509.6149755,641000,71.80262756347656
1591304971.7111924,642000,71.66506958007812
1591305445.4270937,643000,70.94313049316406
1591305918.3021398,644000,71.31427001953125
1591306382.063577,645000,72.14156341552734
1591306860.1056142,646000,72.04638671875
1591307332.2400894,647000,71.55512237548828
1591307794.5731957,648000,69.88081359863281
1591308265.4385977,649000,71.40325164794922
1591308738.4346266,650000,72.7445068359375
1591309200.893981,651000,70.44552612304688
1591309672.4350736,652000,72.03565979003906
1591310142.901679,653000,70.92552947998047
1591310599.698796,654000,70.77449798583984
1591311067.0325162,655000,72.7645034790039
1591311538.2786903,656000,71.46873474121094
1591311996.5156033,657000,70.3425521850586
1591312465.252665,658000,71.1302490234375
1591312931.1379797,659000,71.6539535522461
1591313385.4354863,660000,71.61869812011719
1591313858.257441,661000,71.8042221069336
1591314325.0418997,662000,70.49027252197266
1591314783.111747,663000,71.02481842041016
1591315247.2048433,664000,71.74038696289062
1591315718.3829901,665000,71.60005950927734
1591316174.6787999,666000,71.2909164428711
1591316640.7826192,667000,70.33087158203125
1591317112.334718,668000,71.37126159667969
1591317573.7102792,669000,71.74976348876953
1591318043.0124645,670000,71.7564697265625
1591318511.0554082,671000,71.5263671875
1591318966.555375,672000,69.94584655761719
1591319436.2567375,673000,71.66669464111328
1591319902.3226702,674000,72.77288818359375
1591320358.5031278,675000,70.11029052734375
1591320826.1001108,676000,71.69242095947266
1591321296.6522903,677000,70.78052520751953
1591321755.6724026,678000,70.45173645019531
1591322229.1149087,679000,72.47945404052734
1591322696.5177336,680000,71.25495147705078
1591323152.221927,681000,70.20527648925781
1591323622.3093886,682000,71.25115966796875
1591324091.2707033,683000,71.5335464477539
1591324553.5536733,684000,71.46318817138672
1591325022.5860665,685000,71.50704193115234
1591325489.2492716,686000,70.1640625
1591325948.7410564,687000,70.89007568359375
1591326418.9240587,688000,71.47895812988281
1591326889.8143601,689000,71.54531860351562
1591327350.2879434,690000,71.21464538574219
1591327817.5768502,691000,70.24251556396484
1591328288.6108866,692000,71.17900085449219
1591328747.8181717,693000,71.58192443847656
1591329215.7388277,694000,71.68331909179688
1591329686.0087335,695000,71.62688446044922
1591330141.259861,696000,69.79644775390625
1591330612.3261662,697000,73.15846252441406
1591331077.9747052,698000,73.91421508789062
1591331535.9577885,699000,70.0341567993164
1591332006.7968261,700000,71.41828155517578
1591332478.0217023,701000,70.4578628540039
1591332932.7905111,702000,70.54395294189453
1591333397.5387506,703000,72.77713775634766
1591333864.970841,704000,71.00753021240234
1591334322.2626395,705000,70.26097106933594
1591334790.495061,706000,70.97444152832031
1591335253.9229913,707000,71.29290008544922
1591335709.2392266,708000,71.34911346435547
1591336177.9860134,709000,71.19190216064453
